img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.33693	American_alligator	chain	9.98916	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.44129	wire-haired_fox_terrier	tennis_ball	9.97611	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-2.56372	American_alligator	sundial	9.99439	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-0.55010	porcupine	hay	9.95370	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000010.png	Angora	0.92237	sea_anemone	teddy	9.99194	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	2.95580	brain_coral	coral_reef	9.99407	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000012.png	cougar	0.66454	cougar	jigsaw_puzzle	9.99484	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000013.png	guenon	5.92027	guenon	mask	9.99801	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	2.69310	loggerhead	quilt	9.95484	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	0.61334	sea_anemone	buckeye	9.93958	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000018.png	vulture	-2.11086	starfish	shower_curtain	9.99858	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-0.68773	walking_stick	broom	9.95338	resnet18.affine-deg-000.00-shift-000.00-scale-001.00-shear-000.00	squeezenet
