img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.65659	water_snake	sandbar	2.99958	densenet-121	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.78830	Shetland_sheepdog	soccer_ball	2.99729	densenet-121	resnet18
ILSVRC2012_val_00000006.png	garter_snake	5.76630	water_snake	manhole_cover	2.99994	densenet-121	resnet18
ILSVRC2012_val_00000007.png	porcupine	6.98997	porcupine	wool	2.99893	densenet-121	resnet18
ILSVRC2012_val_00000010.png	Angora	-5.72588	toy_poodle	wig	2.99687	densenet-121	resnet18
ILSVRC2012_val_00000011.png	brain_coral	8.62212	brain_coral	coral_reef	2.99883	densenet-121	resnet18
ILSVRC2012_val_00000012.png	cougar	17.23360	cougar	window_screen	2.99892	densenet-121	resnet18
ILSVRC2012_val_00000013.png	guenon	19.18542	guenon	wig	2.99787	densenet-121	resnet18
ILSVRC2012_val_00000016.png	grey_whale	12.39150	grey_whale	volcano	2.99853	densenet-121	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	1.26295	sea_anemone	coral_reef	2.99993	densenet-121	resnet18
ILSVRC2012_val_00000018.png	vulture	7.88247	kite	wing	2.99922	densenet-121	resnet18
ILSVRC2012_val_00000021.png	porcupine	17.71951	porcupine	mousetrap	2.99984	densenet-121	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	1.20279	American_Staffordshire_terrier	stretcher	2.99677	densenet-121	resnet18
ILSVRC2012_val_00000025.png	vulture	8.65865	vulture	worm_fence	2.99294	densenet-121	resnet18
ILSVRC2012_val_00000027.png	white_wolf	10.12711	white_wolf	dogsled	2.99909	densenet-121	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	5.36697	Greater_Swiss_Mountain_dog	bath_towel	2.99780	densenet-121	resnet18
