img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.38616	water_snake	knot	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.41623	Shetland_sheepdog	tennis_ball	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	6.13508	garter_snake	worm_fence	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000007.png	porcupine	9.30205	porcupine	quill	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000010.png	Angora	3.72147	Maltese_dog	teddy	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	10.37866	brain_coral	maze	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000012.png	cougar	14.57311	cougar	cowboy_hat	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000013.png	guenon	11.07445	guenon	loupe	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	14.73610	grey_whale	volcano	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	5.44228	goldfish	torch	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000018.png	vulture	6.82730	kite	swimming_trunks	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000021.png	porcupine	10.83053	porcupine	bow	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	2.81848	English_foxhound	dogsled	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000025.png	vulture	16.25413	vulture	parachute	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	12.23750	white_wolf	dogsled	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	2.33850	Walker_hound	tennis_ball	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000029.png	green_snake	9.50764	green_snake	cucumber	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	13.92853	cabbage_butterfly	bonnet	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	3.03284	sea_lion	ocarina	0.01000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-2.33980	ballplayer	aircraft_carrier	0.01000	efficientnet-b0	densenet-121
