img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.54001	eel	tray	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.01421	Shetland_sheepdog	milk_can	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	3.63336	eel	maze	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	6.44948	porcupine	broom	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	3.45709	Maltese_dog	window_screen	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.23467	brain_coral	coral_reef	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	7.34110	cougar	window_screen	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.55895	guenon	hamper	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	6.84451	grey_whale	quilt	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-4.12074	goldfish	fire_screen	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	0.35524	American_egret	book_jacket	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	6.18522	porcupine	barrow	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	4.23722	Ibizan_hound	oxcart	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.49200	vulture	lipstick	0.00000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.52573	white_wolf	piggy_bank	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	6.15708	beagle	window_screen	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.94985	green_mamba	head_cabbage	0.05000	wide_resnet50_2	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.14465	cabbage_butterfly	handkerchief	0.05000	wide_resnet50_2	efficientnet-b0
