img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	1.84521	sea_snake	chain	9.38060	resnet18	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.86832	Shetland_sheepdog	tennis_ball	9.35709	resnet18	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	4.35044	thunder_snake	hook	9.32235	resnet18	densenet-121
ILSVRC2012_val_00000007.png	porcupine	6.78176	porcupine	wool	9.28290	resnet18	densenet-121
ILSVRC2012_val_00000010.png	Angora	-3.11645	toy_poodle	mask	9.55595	resnet18	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	7.71839	brain_coral	coral_reef	9.76166	resnet18	densenet-121
ILSVRC2012_val_00000012.png	cougar	14.89334	cougar	shower_cap	9.03653	resnet18	densenet-121
ILSVRC2012_val_00000013.png	guenon	4.71752	guenon	mask	9.34761	resnet18	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	5.82164	grey_whale	valley	9.43808	resnet18	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-1.40709	starfish	greenhouse	9.13676	resnet18	densenet-121
ILSVRC2012_val_00000018.png	vulture	4.06678	kite	shower_curtain	9.21298	resnet18	densenet-121
ILSVRC2012_val_00000021.png	porcupine	6.21492	porcupine	cardoon	9.34307	resnet18	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.20879	Saluki	stretcher	9.10914	resnet18	densenet-121
ILSVRC2012_val_00000025.png	vulture	6.34236	vulture	stretcher	9.37669	resnet18	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	6.44178	white_wolf	running_shoe	9.38510	resnet18	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	0.57435	German_shepherd	bath_towel	9.29476	resnet18	densenet-121
ILSVRC2012_val_00000029.png	green_snake	7.98356	green_snake	custard_apple	8.97135	resnet18	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	9.52453	cabbage_butterfly	head_cabbage	8.83154	resnet18	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-1.06248	terrapin	ocarina	9.31705	resnet18	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.30092	ballplayer	crutch	9.30686	resnet18	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	1.15926	leaf_beetle	hip	9.35509	resnet18	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.25351	garden_spider	spider_web	9.32148	resnet18	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	14.51838	spoonbill	lakeside	9.28480	resnet18	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	6.10065	West_Highland_white_terrier	teddy	9.99876	resnet18	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	6.64502	Newfoundland	stole	9.14406	resnet18	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.64711	American_Staffordshire_terrier	mask	9.31622	resnet18	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-3.84273	barracouta	jean	9.36156	resnet18	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	6.70946	bee_eater	pinwheel	9.26295	resnet18	densenet-121
ILSVRC2012_val_00000052.png	axolotl	12.03431	axolotl	coral_reef	9.31217	resnet18	densenet-121
