img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.50497	sea_snake	hair_slide	10.00000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.17323	Shetland_sheepdog	paper_towel	10.00000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	4.47917	sea_snake	worm_fence	9.99918	efficientnet-b0	densenet-121
ILSVRC2012_val_00000007.png	porcupine	6.39947	porcupine	wool	9.99994	efficientnet-b0	densenet-121
ILSVRC2012_val_00000010.png	Angora	-1.28725	sea_urchin	bath_towel	9.99861	efficientnet-b0	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	7.59142	brain_coral	jackfruit	9.99994	efficientnet-b0	densenet-121
ILSVRC2012_val_00000012.png	cougar	12.45797	cougar	muzzle	9.91542	efficientnet-b0	densenet-121
ILSVRC2012_val_00000013.png	guenon	9.68954	guenon	wool	9.99424	efficientnet-b0	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	13.37085	grey_whale	submarine	9.98785	efficientnet-b0	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	3.42800	goldfish	torch	9.98455	efficientnet-b0	densenet-121
ILSVRC2012_val_00000018.png	vulture	2.78247	mink	bath_towel	9.99331	efficientnet-b0	densenet-121
ILSVRC2012_val_00000021.png	porcupine	9.49889	porcupine	cardoon	9.99994	efficientnet-b0	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	1.45654	Saluki	dogsled	9.97526	efficientnet-b0	densenet-121
ILSVRC2012_val_00000025.png	vulture	17.36626	vulture	assault_rifle	9.99994	efficientnet-b0	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	11.77328	white_wolf	chainlink_fence	9.99353	efficientnet-b0	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.01072	Walker_hound	tennis_ball	9.99959	efficientnet-b0	densenet-121
ILSVRC2012_val_00000029.png	green_snake	8.40844	green_mamba	cucumber	9.99988	efficientnet-b0	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.35005	cabbage_butterfly	bonnet	9.97086	efficientnet-b0	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	5.71262	sea_lion	teapot	9.99859	efficientnet-b0	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-1.46587	ballplayer	unicycle	9.94673	efficientnet-b0	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-1.07965	mud_turtle	maraca	9.98026	efficientnet-b0	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.63123	tick	spider_web	9.98165	efficientnet-b0	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	15.82114	spoonbill	tricycle	9.99239	efficientnet-b0	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	9.23479	standard_schnauzer	paper_towel	9.87396	efficientnet-b0	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	6.71197	Newfoundland	stole	9.99904	efficientnet-b0	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	3.75719	ox	oxcart	9.99427	efficientnet-b0	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	2.34407	barracouta	fur_coat	9.99983	efficientnet-b0	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	5.84352	dragonfly	bow	9.99980	efficientnet-b0	densenet-121
ILSVRC2012_val_00000052.png	axolotl	11.27775	axolotl	coral_reef	9.99530	efficientnet-b0	densenet-121
ILSVRC2012_val_00000055.png	polecat	1.07943	black-footed_ferret	mosquito_net	9.98046	efficientnet-b0	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	3.66402	Pekinese	jigsaw_puzzle	9.99722	efficientnet-b0	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	9.99644	stinkhorn	mushroom	9.97932	efficientnet-b0	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	8.05822	giant_schnauzer	muzzle	9.94795	efficientnet-b0	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-5.13006	jellyfish	stole	9.99995	efficientnet-b0	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	7.49281	green_lizard	feather_boa	9.99608	efficientnet-b0	densenet-121
ILSVRC2012_val_00000066.png	eel	5.43745	eel	mitten	9.97580	efficientnet-b0	densenet-121
ILSVRC2012_val_00000067.png	tusker	16.88934	tusker	jean	9.98995	efficientnet-b0	densenet-121
ILSVRC2012_val_00000072.png	dugong	0.83995	loggerhead	sleeping_bag	9.97865	efficientnet-b0	densenet-121
