img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.04877	nematode	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.26575	wire-haired_fox_terrier	stole	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-2.37460	Great_Pyrenees	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-1.93937	armadillo	wool	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.78308	brain_coral	sock	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	0.27967	sea_anemone	coral_reef	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000012.png	cougar	-1.93714	peacock	sock	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000013.png	guenon	-0.85316	puffer	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-4.14358	brain_coral	handkerchief	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-3.09688	starfish	feather_boa	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000018.png	vulture	-0.41518	tick	nail	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-1.18690	walking_stick	bow	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.15426	crayfish	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000025.png	vulture	-0.80217	skunk	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-2.37401	African_chameleon	cardigan	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-1.27107	boa_constrictor	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000029.png	green_snake	-1.22577	African_chameleon	wool	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.62395	triceratops	pot	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-3.48244	common_iguana	pot	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-8.04878	ox	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.53852	African_chameleon	stole	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	1.30231	guinea_pig	jigsaw_puzzle	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-2.46321	African_chameleon	cardigan	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	1.99089	clumber	doormat	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-3.25657	sea_urchin	stole	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	0.17797	brain_coral	coral_reef	0.05000	squeezenet	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-9.48485	Indian_elephant	stole	0.05000	squeezenet	squeezenet
