img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.17409	water_snake	speedboat	9.98789	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-3.57469	Shetland_sheepdog	soccer_ball	9.99315	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	5.05477	rock_python	worm_fence	9.98696	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-1.74689	porcupine	wool	9.99717	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-13.78330	American_Staffordshire_terrier	mask	9.98886	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	4.77587	brain_coral	coral_reef	9.95858	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	10.71020	cougar	bow_tie	9.94676	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	12.51247	guenon	joystick	9.98795	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	1.20433	grey_whale	megalith	9.98840	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-1.44035	starfish	church	9.98869	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	-5.77197	ruffed_grouse	swab	9.98476	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	3.41705	ruffed_grouse	microphone	9.98557	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.01527	Arabian_camel	dogsled	9.99227	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	-0.06272	vulture	worm_fence	9.98494	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	-20.09823	wire-haired_fox_terrier	jigsaw_puzzle	9.98830	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	1.45058	beagle	bath_towel	9.98951	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	6.79999	green_snake	cucumber	9.98020	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	-3.13294	cabbage_butterfly	bonnet	9.97959	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	-2.71419	sea_lion	strainer	9.98784	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-8.57446	coho	military_uniform	9.99693	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-7.39100	box_turtle	maraca	9.98915	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	-2.03725	tick	hip	9.99428	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	6.79616	spoonbill	goblet	9.98382	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	5.70331	miniature_schnauzer	doormat	9.98652	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	-8.42941	brain_coral	stole	9.98828	densenet-121	wide_resnet50_2
