img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.94496	water_snake	chain	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.22240	Shetland_sheepdog	crutch	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	9.01212	sea_snake	worm_fence	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	3.33664	porcupine	quill	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-1.82142	Persian_cat	wig	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.14097	brain_coral	jackfruit	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	8.26242	cougar	bow_tie	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	9.56847	guenon	frying_pan	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	9.90835	grey_whale	megalith	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	2.66829	starfish	torch	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	9.87587	vulture	pop_bottle	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	7.07539	marmoset	hard_disc	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	3.58722	whippet	thresher	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	10.01572	vulture	plow	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	10.78453	white_wolf	dogsled	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	3.20739	beagle	tennis_ball	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	9.46656	green_snake	custard_apple	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	11.82878	cabbage_butterfly	pot	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	1.85457	terrapin	pitcher	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-7.87482	coho	military_uniform	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	3.22056	platypus	wooden_spoon	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	3.50714	garden_spider	spider_web	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	7.46847	spoonbill	croquet_ball	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	5.95939	miniature_schnauzer	scale	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	7.34675	giant_schnauzer	tennis_ball	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	4.51597	Shetland_sheepdog	shower_cap	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-4.49315	barracouta	wool	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	5.41227	bee_eater	quill	0.02500	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	14.23124	axolotl	coral_reef	0.02500	densenet-121	wide_resnet50_2
