img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.07072	sea_snake	sandbar	2.99849	resnet50	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.40336	Shetland_sheepdog	tennis_ball	2.99814	resnet50	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	6.08727	garter_snake	tank	2.98827	resnet50	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.20024	porcupine	thatch	2.99257	resnet50	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	1.37944	toy_poodle	wig	2.99850	resnet50	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.86352	brain_coral	coral_reef	2.99864	resnet50	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.35598	cougar	Dutch_oven	2.99814	resnet50	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	8.63035	guenon	broccoli	2.99009	resnet50	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.67823	grey_whale	steel_arch_bridge	2.99661	resnet50	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	1.12870	starfish	torch	2.99333	resnet50	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	4.76200	bald_eagle	parachute	2.99815	resnet50	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.13031	porcupine	thatch	2.98595	resnet50	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	3.14228	Saluki	oxcart	2.98037	resnet50	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.54306	vulture	thresher	2.99285	resnet50	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.69017	white_wolf	catamaran	3.00000	resnet50	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.20378	Cardigan	tennis_ball	2.99324	resnet50	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.58076	green_mamba	head_cabbage	2.99569	resnet50	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.42874	cabbage_butterfly	head_cabbage	2.98906	resnet50	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	8.26688	otter	muzzle	2.99770	resnet50	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	1.33897	ballplayer	knee_pad	2.99700	resnet50	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	3.64469	common_newt	hip	2.99740	resnet50	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.92198	garden_spider	spider_web	3.00000	resnet50	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.94266	spoonbill	upright	2.99862	resnet50	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	8.35543	standard_schnauzer	doormat	2.99800	resnet50	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	8.17667	Newfoundland	tennis_ball	2.98605	resnet50	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	4.79801	beagle	bubble	2.98709	resnet50	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	0.89598	gar	butcher_shop	2.99644	resnet50	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	5.67318	bee_eater	quill	2.99309	resnet50	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	7.89610	axolotl	diaper	2.98620	resnet50	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	3.21150	polecat	paper_towel	2.99104	resnet50	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	5.94296	Pomeranian	muzzle	2.98473	resnet50	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	5.53773	stinkhorn	mushroom	3.00000	resnet50	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.33872	curly-coated_retriever	wool	2.99198	resnet50	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-0.97450	jellyfish	dough	2.99613	resnet50	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	5.56618	American_chameleon	window_screen	2.99838	resnet50	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	4.87725	eel	dough	2.99758	resnet50	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	7.23431	tusker	rapeseed	2.98694	resnet50	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	6.71281	dugong	French_loaf	2.98540	resnet50	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	6.89557	kite	parachute	2.98806	resnet50	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	8.26057	black_grouse	cannon	2.99826	resnet50	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.45291	Great_Dane	muzzle	2.99856	resnet50	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	7.22628	African_hunting_dog	cliff_dwelling	2.98857	resnet50	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	7.07178	otterhound	binoculars	2.99578	resnet50	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	10.04849	Afghan_hound	hoopskirt	2.99323	resnet50	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	4.86896	slug	spider_web	2.99949	resnet50	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	4.07066	capuchin	fur_coat	2.99078	resnet50	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	6.58522	spotted_salamander	bow	2.99083	resnet50	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	5.33269	American_alligator	restaurant	2.98331	resnet50	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	6.68166	white_wolf	dogsled	2.99859	resnet50	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	7.31290	indri	snorkel	2.98766	resnet50	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	7.22793	gorilla	hand_blower	2.99381	resnet50	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	7.58277	macaque	bolo_tie	2.99916	resnet50	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	7.73413	wood_rabbit	mousetrap	2.99860	resnet50	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	5.92198	dowitcher	acorn	2.99084	resnet50	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	6.51591	bighorn	alp	2.99761	resnet50	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	6.45220	Rhodesian_ridgeback	tennis_ball	2.98693	resnet50	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	1.66193	silky_terrier	wig	2.99848	resnet50	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	2.59487	harvestman	spider_web	2.98575	resnet50	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	5.46270	American_lobster	plate	2.99794	resnet50	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	8.98218	kelpie	muzzle	2.99710	resnet50	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	2.01265	Ibizan_hound	tub	2.99415	resnet50	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	4.76151	puffer	custard_apple	2.98987	resnet50	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	1.40815	grasshopper	hip	2.98959	resnet50	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	7.27353	impala	tractor	2.99789	resnet50	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	5.53232	kite	airship	2.99754	resnet50	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	7.70806	Persian_cat	computer_keyboard	2.99872	resnet50	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	8.18617	hyena	ashcan	2.99842	resnet50	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	0.69572	Rottweiler	croquet_ball	2.99856	resnet50	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	6.31995	grey_fox	mousetrap	2.99749	resnet50	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	3.89967	sea_urchin	cardoon	2.99235	resnet50	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	-2.01320	bloodhound	jigsaw_puzzle	2.99926	resnet50	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	3.27851	sea_urchin	coral_reef	2.99986	resnet50	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	5.62303	toy_poodle	teddy	2.99846	resnet50	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	7.86599	common_iguana	spotlight	2.99634	resnet50	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	4.97572	sea_slug	coral_reef	2.99641	resnet50	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	7.56658	dhole	window_screen	2.99324	resnet50	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	7.74240	red_fox	pick	2.99751	resnet50	efficientnet-b0
ILSVRC2012_val_00000161.png	Irish_setter	2.55903	Irish_setter	tennis_ball	2.98857	resnet50	efficientnet-b0
