img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.18438	American_alligator	jigsaw_puzzle	18.54726	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	1.11503	wire-haired_fox_terrier	teddy	18.35613	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-1.49951	American_alligator	jigsaw_puzzle	18.46181	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000007.png	porcupine	0.23128	peacock	sock	18.21751	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.34031	sea_urchin	brass	18.23401	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	1.26186	brain_coral	coral_reef	18.29999	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000012.png	cougar	0.17217	sea_urchin	jigsaw_puzzle	18.13570	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000013.png	guenon	0.14929	groenendael	jigsaw_puzzle	18.54863	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	0.63098	chiton	stole	18.57949	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-1.65738	groom	hay	17.85157	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000018.png	vulture	-1.79044	starfish	jigsaw_puzzle	17.81769	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-0.33977	porcupine	spider_web	18.61467	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.77889	llama	jigsaw_puzzle	17.67771	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000025.png	vulture	0.32440	quail	rifle	18.54996	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-2.55531	armadillo	jigsaw_puzzle	18.57108	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	2.52426	redbone	jigsaw_puzzle	17.84927	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000029.png	green_snake	7.65949	green_snake	tennis_ball	17.83782	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.87845	daisy	coral_reef	17.39357	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	1.07419	common_iguana	pot	18.27491	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.26897	peacock	jigsaw_puzzle	18.14617	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-1.31924	Komodo_dragon	mosquito_net	18.71924	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-0.34295	house_finch	jigsaw_puzzle	18.46961	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	2.77779	cock	cardigan	18.27520	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	2.18771	cairn	jigsaw_puzzle	18.70506	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-3.34331	Irish_water_spaniel	poncho	18.09283	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	0.99579	brain_coral	jigsaw_puzzle	18.45003	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-5.50550	chiton	sock	18.23391	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-2.11695	common_iguana	jigsaw_puzzle	18.62424	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.28078	brain_coral	coral_reef	18.40081	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000055.png	polecat	2.24045	brain_coral	coral_reef	18.47886	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	2.61715	chow	jigsaw_puzzle	17.75866	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	1.89021	stinkhorn	pot	18.36576	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-1.18438	giant_schnauzer	chainlink_fence	18.01125	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	0.08934	scuba_diver	stole	17.83391	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-1.40472	green_lizard	stole	18.58524	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000066.png	eel	0.44544	eel	valley	18.29621	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000067.png	tusker	2.08090	Komodo_dragon	cardoon	18.62587	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000072.png	dugong	-0.14101	eel	sock	18.17632	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000073.png	kite	-1.31279	starfish	jigsaw_puzzle	18.52520	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	5.44337	black_grouse	shield	18.10232	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	1.50748	Chesapeake_Bay_retriever	spider_web	18.12690	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	1.28164	cicada	military_uniform	18.36524	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-2.62043	hippopotamus	mask	18.69650	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-3.04071	Irish_water_spaniel	stole	18.16784	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-1.14986	water_snake	spider_web	18.51790	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000087.png	siamang	-0.41476	snow_leopard	spider_web	17.53352	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	1.12127	spiny_lobster	confectionery	18.42170	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	1.82166	common_iguana	greenhouse	18.36078	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-1.92213	sea_anemone	teddy	17.15276	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-1.84251	Kerry_blue_terrier	mitten	17.95750	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-0.96129	chow	spider_web	18.24836	resnext50_32x4d	squeezenet
