img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-15.72415	brain_coral	maze	9.91758	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	1.03109	Shetland_sheepdog	barrow	9.95519	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	-11.08264	brain_coral	maze	9.99819	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-8.34797	peacock	sock	9.99112	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-18.39680	puffer	mask	9.95745	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	1.14454	brain_coral	coral_reef	9.99900	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	2.64874	cougar	window_screen	9.99192	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	3.66064	guenon	jigsaw_puzzle	9.99817	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	-8.18120	nematode	prayer_rug	9.99547	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-5.63188	goldfish	candle	9.98414	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	-20.94945	sea_anemone	bath_towel	9.97237	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	-12.47164	rock_python	stone_wall	9.99549	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-8.10887	Arabian_camel	stretcher	9.99377	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	-9.88464	vulture	worm_fence	9.99988	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	0.12805	Eskimo_dog	dogsled	9.97338	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	-3.67618	beagle	soccer_ball	9.96454	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	-4.29112	green_snake	sombrero	9.98103	resnet18.elastic-001.60	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.44099	cabbage_butterfly	pot	9.99677	resnet18.elastic-001.60	wide_resnet50_2
