img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.72989	cicada	sundial	19.98440	efficientnet-b0	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.34037	Shetland_sheepdog	vault	18.23718	efficientnet-b0	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-4.21512	brain_coral	manhole_cover	19.96562	efficientnet-b0	resnet18
ILSVRC2012_val_00000007.png	porcupine	-0.00514	porcupine	sock	18.59797	efficientnet-b0	resnet18
ILSVRC2012_val_00000010.png	Angora	-3.35509	brain_coral	pillow	19.98488	efficientnet-b0	resnet18
ILSVRC2012_val_00000011.png	brain_coral	7.36004	brain_coral	coral_reef	19.96320	efficientnet-b0	resnet18
ILSVRC2012_val_00000012.png	cougar	4.31283	cougar	teddy	19.95915	efficientnet-b0	resnet18
ILSVRC2012_val_00000013.png	guenon	5.61191	guenon	mask	19.61419	efficientnet-b0	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-0.00238	grey_whale	jean	19.99540	efficientnet-b0	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-1.10257	starfish	altar	19.97828	efficientnet-b0	resnet18
ILSVRC2012_val_00000018.png	vulture	2.32393	kite	paper_towel	19.93476	efficientnet-b0	resnet18
ILSVRC2012_val_00000021.png	porcupine	3.05887	porcupine	chainlink_fence	19.75255	efficientnet-b0	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-5.63523	coho	horse_cart	19.97191	efficientnet-b0	resnet18
ILSVRC2012_val_00000025.png	vulture	2.68637	vulture	quilt	19.97935	efficientnet-b0	resnet18
ILSVRC2012_val_00000027.png	white_wolf	0.62029	kuvasz	pillow	19.98751	efficientnet-b0	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	3.50292	Labrador_retriever	soccer_ball	19.98328	efficientnet-b0	resnet18
ILSVRC2012_val_00000029.png	green_snake	1.20661	night_snake	sombrero	19.98683	efficientnet-b0	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.18412	cabbage_butterfly	head_cabbage	17.16148	efficientnet-b0	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-2.09759	American_alligator	jigsaw_puzzle	19.97066	efficientnet-b0	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-7.77828	peacock	unicycle	19.92735	efficientnet-b0	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	-3.01264	terrapin	brassiere	19.97638	efficientnet-b0	resnet18
ILSVRC2012_val_00000040.png	garden_spider	1.06169	tick	spider_web	19.98479	efficientnet-b0	resnet18
ILSVRC2012_val_00000043.png	spoonbill	4.96874	crane	spindle	19.88023	efficientnet-b0	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	-3.72574	African_grey	teddy	19.55308	efficientnet-b0	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-4.52099	Newfoundland	stole	19.98273	efficientnet-b0	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	-3.68847	hippopotamus	teddy	19.95724	efficientnet-b0	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-4.53664	coho	sarong	19.95189	efficientnet-b0	resnet18
ILSVRC2012_val_00000051.png	bee_eater	0.43468	macaw	jigsaw_puzzle	19.38520	efficientnet-b0	resnet18
ILSVRC2012_val_00000052.png	axolotl	-1.29250	axolotl	jigsaw_puzzle	19.98531	efficientnet-b0	resnet18
ILSVRC2012_val_00000055.png	polecat	-2.98430	Italian_greyhound	diaper	19.12894	efficientnet-b0	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	5.12855	Pekinese	jigsaw_puzzle	19.97482	efficientnet-b0	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	4.99477	stinkhorn	mushroom	19.91060	efficientnet-b0	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.51643	giant_schnauzer	doormat	19.98918	efficientnet-b0	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-1.67438	brain_coral	stole	17.36791	efficientnet-b0	resnet18
ILSVRC2012_val_00000064.png	green_lizard	8.14090	green_lizard	coral_reef	19.97457	efficientnet-b0	resnet18
ILSVRC2012_val_00000066.png	eel	2.79268	eel	coral_reef	19.04535	efficientnet-b0	resnet18
ILSVRC2012_val_00000067.png	tusker	5.16065	tusker	muzzle	19.98518	efficientnet-b0	resnet18
ILSVRC2012_val_00000072.png	dugong	-0.67226	dugong	cowboy_boot	19.32941	efficientnet-b0	resnet18
ILSVRC2012_val_00000073.png	kite	2.46181	loggerhead	teddy	19.92213	efficientnet-b0	resnet18
ILSVRC2012_val_00000075.png	black_grouse	4.35292	black_grouse	snowmobile	19.41720	efficientnet-b0	resnet18
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.00102	peacock	muzzle	19.94546	efficientnet-b0	resnet18
ILSVRC2012_val_00000078.png	African_hunting_dog	-1.37539	African_hunting_dog	muzzle	19.95922	efficientnet-b0	resnet18
ILSVRC2012_val_00000079.png	otterhound	4.00862	cocker_spaniel	bath_towel	19.99234	efficientnet-b0	resnet18
ILSVRC2012_val_00000082.png	Afghan_hound	1.21744	vulture	quilt	19.99769	efficientnet-b0	resnet18
ILSVRC2012_val_00000084.png	water_snake	1.73099	water_snake	honeycomb	19.99811	efficientnet-b0	resnet18
ILSVRC2012_val_00000087.png	siamang	3.18014	gorilla	knot	19.90096	efficientnet-b0	resnet18
ILSVRC2012_val_00000088.png	spotted_salamander	-0.60357	water_snake	jigsaw_puzzle	19.98364	efficientnet-b0	resnet18
ILSVRC2012_val_00000090.png	American_alligator	7.49764	American_alligator	zucchini	19.99077	efficientnet-b0	resnet18
ILSVRC2012_val_00000091.png	white_wolf	-4.56558	African_grey	teddy	19.97141	efficientnet-b0	resnet18
ILSVRC2012_val_00000092.png	Madagascar_cat	1.92968	indri	jackfruit	19.96897	efficientnet-b0	resnet18
ILSVRC2012_val_00000093.png	gorilla	2.01557	tarantula	mask	19.98003	efficientnet-b0	resnet18
ILSVRC2012_val_00000095.png	macaque	-7.40626	chow	teddy	19.98747	efficientnet-b0	resnet18
ILSVRC2012_val_00000097.png	wood_rabbit	-6.65153	sea_cucumber	stole	19.97275	efficientnet-b0	resnet18
ILSVRC2012_val_00000098.png	dowitcher	0.96181	limpkin	barrow	19.63191	efficientnet-b0	resnet18
ILSVRC2012_val_00000100.png	bighorn	-0.93719	water_snake	maze	19.66510	efficientnet-b0	resnet18
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.71342	Rhodesian_ridgeback	cowboy_boot	19.98296	efficientnet-b0	resnet18
ILSVRC2012_val_00000105.png	silky_terrier	-2.83664	Border_terrier	stole	19.99201	efficientnet-b0	resnet18
ILSVRC2012_val_00000107.png	harvestman	2.31308	harvestman	spider_web	17.67504	efficientnet-b0	resnet18
ILSVRC2012_val_00000111.png	American_lobster	0.94048	crayfish	jigsaw_puzzle	19.95922	efficientnet-b0	resnet18
ILSVRC2012_val_00000113.png	kelpie	-0.30438	miniature_pinscher	muzzle	16.82062	efficientnet-b0	resnet18
ILSVRC2012_val_00000115.png	Ibizan_hound	0.08148	mongoose	teddy	19.98535	efficientnet-b0	resnet18
ILSVRC2012_val_00000124.png	rock_beauty	-0.84778	Komodo_dragon	cardigan	19.99329	efficientnet-b0	resnet18
ILSVRC2012_val_00000125.png	grasshopper	-3.85834	junco	hip	19.99652	efficientnet-b0	resnet18
ILSVRC2012_val_00000127.png	impala	-2.32074	water_snake	mountain_bike	19.99240	efficientnet-b0	resnet18
ILSVRC2012_val_00000128.png	bald_eagle	1.56166	ruffed_grouse	window_screen	19.89754	efficientnet-b0	resnet18
ILSVRC2012_val_00000130.png	Persian_cat	0.03829	clumber	jigsaw_puzzle	19.99995	efficientnet-b0	resnet18
ILSVRC2012_val_00000133.png	hyena	3.86694	Gila_monster	honeycomb	19.99443	efficientnet-b0	resnet18
ILSVRC2012_val_00000134.png	Doberman	-1.12509	Rottweiler	bubble	19.99440	efficientnet-b0	resnet18
ILSVRC2012_val_00000136.png	warthog	0.41637	barn_spider	mitten	19.99757	efficientnet-b0	resnet18
ILSVRC2012_val_00000138.png	sea_urchin	-0.48596	sea_urchin	wool	19.97249	efficientnet-b0	resnet18
ILSVRC2012_val_00000141.png	bloodhound	-0.90297	African_grey	jigsaw_puzzle	19.99484	efficientnet-b0	resnet18
ILSVRC2012_val_00000142.png	sea_urchin	0.43880	sea_urchin	coral_reef	19.98381	efficientnet-b0	resnet18
ILSVRC2012_val_00000147.png	toy_poodle	2.65290	dung_beetle	greenhouse	19.63302	efficientnet-b0	resnet18
ILSVRC2012_val_00000153.png	common_iguana	14.60466	common_iguana	running_shoe	19.98401	efficientnet-b0	resnet18
ILSVRC2012_val_00000154.png	sea_slug	0.74476	eel	strainer	19.98767	efficientnet-b0	resnet18
ILSVRC2012_val_00000156.png	coyote	0.59123	ruffed_grouse	shopping_cart	19.96690	efficientnet-b0	resnet18
ILSVRC2012_val_00000157.png	red_fox	2.80929	dhole	jigsaw_puzzle	19.96978	efficientnet-b0	resnet18
ILSVRC2012_val_00000161.png	Irish_setter	0.63021	Rottweiler	jigsaw_puzzle	19.97365	efficientnet-b0	resnet18
ILSVRC2012_val_00000170.png	toy_terrier	-1.54982	toy_poodle	jigsaw_puzzle	19.02102	efficientnet-b0	resnet18
ILSVRC2012_val_00000172.png	English_setter	1.77435	standard_schnauzer	fire_screen	19.99958	efficientnet-b0	resnet18
ILSVRC2012_val_00000174.png	Great_Pyrenees	0.80508	kuvasz	Christmas_stocking	19.97542	efficientnet-b0	resnet18
