img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.53051	American_alligator	shopping_cart	9.29473	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.23328	collie	tennis_ball	9.91303	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	2.54315	American_alligator	maze	9.81889	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.66574	porcupine	hay	9.25015	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.10735	sea_anemone	teddy	9.66804	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	4.92330	brain_coral	coral_reef	9.68222	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000012.png	cougar	3.94351	cougar	jigsaw_puzzle	9.55266	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000013.png	guenon	6.50055	guenon	jigsaw_puzzle	9.78022	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	4.72543	grey_whale	sundial	9.74412	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	0.09730	tarantula	umbrella	9.62695	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000018.png	vulture	2.43761	chickadee	paper_towel	9.72576	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000021.png	porcupine	1.57437	walking_stick	birdhouse	9.75691	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	0.02852	Arabian_camel	shield	9.47046	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000025.png	vulture	1.05609	vulture	rifle	9.75884	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	5.74202	white_wolf	oxcart	9.29249	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	5.54718	beagle	muzzle	9.56248	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000029.png	green_snake	9.84030	green_snake	sombrero	9.59473	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.54425	cabbage_butterfly	picket_fence	9.46620	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	0.86179	common_iguana	jigsaw_puzzle	9.77586	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.02264	ballplayer	military_uniform	9.66987	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	1.86572	gar	mosquito_net	9.95084	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	3.57075	cocker_spaniel	spider_web	9.67343	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	3.16461	spoonbill	tricycle	9.66918	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	8.79366	Lakeland_terrier	teddy	9.81353	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-2.11768	Irish_water_spaniel	stole	9.40915	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	2.06197	hippopotamus	spindle	9.79776	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.35929	cockroach	stole	0.00000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	2.14880	water_snake	lakeside	9.76097	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000052.png	axolotl	2.63850	axolotl	coral_reef	9.73573	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000055.png	polecat	1.53469	brain_coral	teddy	9.73557	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	12.11066	chow	teddy	9.63071	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	4.03071	stinkhorn	pot	9.75558	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	0.13776	giant_schnauzer	viaduct	9.14169	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-1.76056	scuba_diver	sleeping_bag	9.75188	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	0.86323	eel	stole	9.76547	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000066.png	eel	3.07394	eel	coral_reef	9.73298	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000067.png	tusker	4.88819	tusker	brass	9.67310	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000072.png	dugong	3.64496	sea_snake	acorn	9.73704	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000073.png	kite	1.90261	Arctic_fox	jigsaw_puzzle	9.79591	wide_resnet50_2	squeezenet
