img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.10996	crayfish	tray	18.73280	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-2.57295	triceratops	stole	18.65420	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-9.24771	water_snake	safety_pin	18.42233	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-2.99715	porcupine	confectionery	18.40009	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000010.png	Angora	-4.54317	toy_poodle	teddy	18.40915	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	2.26324	brain_coral	jackfruit	18.17274	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000012.png	cougar	6.44879	cougar	jigsaw_puzzle	17.90022	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000013.png	guenon	-0.49196	langur	tray	18.57930	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	1.47827	grey_whale	bonnet	18.59175	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-1.28715	tarantula	altar	17.92787	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000018.png	vulture	1.92670	vulture	parachute	17.64037	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-5.83078	ruffed_grouse	bubble	18.47297	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	0.02617	Arabian_camel	ski_mask	17.87398	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000025.png	vulture	-2.53593	water_buffalo	jigsaw_puzzle	18.57801	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	0.42327	Arctic_fox	teddy	18.56690	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.31051	American_Staffordshire_terrier	jigsaw_puzzle	18.14368	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000029.png	green_snake	1.19370	green_snake	custard_apple	17.73615	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.89311	cabbage_butterfly	vase	17.38712	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-5.58733	pug	jigsaw_puzzle	18.56754	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-4.65393	ballplayer	ski	18.24710	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-0.43227	stingray	ladle	18.66771	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	-6.50024	hermit_crab	jigsaw_puzzle	18.45574	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	5.18249	spoonbill	purse	18.27318	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-1.81670	Lakeland_terrier	computer_keyboard	18.52820	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-0.95584	Newfoundland	stole	17.90909	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-2.06247	Indian_elephant	bubble	18.59127	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	4.61394	barracouta	stole	0.00000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	2.03681	dragonfly	jigsaw_puzzle	18.42649	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000052.png	axolotl	0.39348	axolotl	jigsaw_puzzle	18.25355	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000055.png	polecat	-3.22798	West_Highland_white_terrier	teddy	18.64578	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	-6.54378	silky_terrier	jigsaw_puzzle	17.75485	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	5.78837	stinkhorn	coral_reef	18.61999	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.50878	giant_schnauzer	sock	18.22391	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-2.93913	brain_coral	stole	17.83830	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	-11.39660	nematode	vestment	18.40321	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000066.png	eel	-0.10893	eel	jigsaw_puzzle	18.05655	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000067.png	tusker	5.29475	tusker	jean	18.59308	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000072.png	dugong	-1.54293	mud_turtle	cowboy_boot	18.21270	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000073.png	kite	-2.84729	American_alligator	screw	18.65423	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	9.93966	black_grouse	stole	18.13700	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.03398	Arabian_camel	muzzle	18.15061	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	3.81147	African_hunting_dog	dogsled	18.45697	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000079.png	otterhound	-2.85870	triceratops	mask	18.67843	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	4.18220	Irish_water_spaniel	stole	18.51262	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-2.38469	garden_spider	spider_web	18.52744	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000087.png	siamang	0.20272	tarantula	mask	17.76908	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	5.67155	crayfish	vestment	18.57730	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	3.18953	American_alligator	jigsaw_puzzle	18.29795	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	-4.57477	wire-haired_fox_terrier	teddy	17.48292	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	3.34822	Madagascar_cat	sock	18.29690	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000093.png	gorilla	-5.07033	Indian_elephant	mask	18.16747	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000095.png	macaque	2.60875	capuchin	jigsaw_puzzle	18.39850	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	-1.60760	lacewing	spider_web	18.54719	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	-4.99260	jellyfish	bubble	17.77166	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-2.92898	peacock	pinwheel	18.63158	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	0.71757	bloodhound	muzzle	18.12864	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-3.55904	silky_terrier	stole	18.56601	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000107.png	harvestman	7.04885	harvestman	spider_web	17.82851	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	-8.23945	boa_constrictor	jigsaw_puzzle	18.16492	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000113.png	kelpie	-0.83696	kelpie	jigsaw_puzzle	18.24517	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	-1.94724	hog	bathtub	17.87874	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	-1.42488	terrapin	bonnet	18.26042	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-4.80465	crayfish	pineapple	18.37434	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000127.png	impala	0.50221	impala	plow	18.39431	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	-3.08400	tabby	bubble	19.24708	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	0.69823	Persian_cat	toilet_tissue	19.27017	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000133.png	hyena	-0.24352	hyena	wool	19.99527	wide_resnet50_2	densenet-121
