img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-7.61182	slug	jigsaw_puzzle	19.57021	squeezenet	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-1.92389	Shetland_sheepdog	jigsaw_puzzle	19.58490	squeezenet	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	-4.34547	alligator_lizard	jigsaw_puzzle	19.83564	squeezenet	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	-4.21977	porcupine	jigsaw_puzzle	19.62266	squeezenet	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-6.82789	stingray	jigsaw_puzzle	19.78439	squeezenet	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	2.19510	brain_coral	jigsaw_puzzle	19.75052	squeezenet	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	7.69761	cougar	jigsaw_puzzle	18.77845	squeezenet	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	-4.30770	guenon	jigsaw_puzzle	19.91020	squeezenet	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	-7.17823	hen-of-the-woods	jigsaw_puzzle	19.86940	squeezenet	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	4.78850	starfish	volcano	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-4.35650	cockroach	jigsaw_puzzle	19.71761	squeezenet	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	-0.34878	indigo_bunting	spider_web	19.79317	squeezenet	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-6.55837	coral_fungus	jigsaw_puzzle	19.64692	squeezenet	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	-2.11080	vulture	jigsaw_puzzle	19.78364	squeezenet	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	-3.69207	white_wolf	jigsaw_puzzle	19.82973	squeezenet	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	-0.05586	beagle	jigsaw_puzzle	19.79993	squeezenet	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	1.09467	green_snake	cucumber	19.96790	squeezenet	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.56564	sulphur_butterfly	head_cabbage	19.55930	squeezenet	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-7.74026	basset	jigsaw_puzzle	19.87934	squeezenet	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	2.86712	ballplayer	unicycle	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-7.01667	coral_fungus	jigsaw_puzzle	19.80630	squeezenet	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-5.23213	tick	jigsaw_puzzle	19.55412	squeezenet	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	5.89189	spoonbill	bubble	19.68531	squeezenet	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	-7.58177	triceratops	jigsaw_puzzle	19.77400	squeezenet	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	3.63823	Newfoundland	stole	19.64292	squeezenet	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-6.60048	chow	jigsaw_puzzle	19.54607	squeezenet	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	2.03453	gar	butcher_shop	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	-7.04067	kit_fox	jigsaw_puzzle	19.90076	squeezenet	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	-2.21097	starfish	jigsaw_puzzle	19.86506	squeezenet	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-6.39180	Saint_Bernard	jigsaw_puzzle	19.86230	squeezenet	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	-6.20718	chow	jigsaw_puzzle	19.54380	squeezenet	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	3.06405	stinkhorn	jigsaw_puzzle	19.69276	squeezenet	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-4.43005	Irish_water_spaniel	jigsaw_puzzle	19.59702	squeezenet	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-5.75978	brain_coral	stole	19.58089	squeezenet	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	-4.72618	groom	vestment	19.73910	squeezenet	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	-0.33227	loggerhead	jigsaw_puzzle	19.98879	squeezenet	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	2.62968	tusker	jigsaw_puzzle	19.99844	squeezenet	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-6.75303	dugong	jigsaw_puzzle	19.04750	squeezenet	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-7.79131	redshank	jigsaw_puzzle	19.91816	squeezenet	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	5.90094	black_grouse	jigsaw_puzzle	19.65146	squeezenet	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.15512	standard_poodle	muzzle	19.65927	squeezenet	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	-4.79390	groom	jigsaw_puzzle	19.73357	squeezenet	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	-5.81643	cocker_spaniel	jigsaw_puzzle	19.99876	squeezenet	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	-3.57183	Afghan_hound	stole	19.99857	squeezenet	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-0.94710	grasshopper	ear	19.26342	squeezenet	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-3.04228	lacewing	spider_web	19.37827	squeezenet	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	-7.59629	skunk	jigsaw_puzzle	19.74968	squeezenet	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	3.26772	American_alligator	cucumber	19.26577	squeezenet	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	3.55589	kuvasz	teddy	19.55123	squeezenet	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	5.26403	indri	mitten	19.70983	squeezenet	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	-7.75730	chimpanzee	jigsaw_puzzle	19.77857	squeezenet	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	-6.00017	white_wolf	jigsaw_puzzle	19.80417	squeezenet	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	-7.37023	hare	jigsaw_puzzle	19.39311	squeezenet	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	2.51775	dowitcher	bonnet	18.95259	squeezenet	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-5.73657	bighorn	maze	19.89152	squeezenet	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-4.79435	Rhodesian_ridgeback	jigsaw_puzzle	19.17067	squeezenet	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	-1.17525	cocker_spaniel	wig	19.88093	squeezenet	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	2.20439	harvestman	spider_web	19.35361	squeezenet	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	-6.61159	crayfish	jigsaw_puzzle	19.52213	squeezenet	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	7.21415	kelpie	doormat	19.66488	squeezenet	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	-5.65292	weasel	jigsaw_puzzle	19.58063	squeezenet	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	0.89772	brain_coral	custard_apple	19.99449	squeezenet	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	4.80394	grasshopper	hip	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	0.51275	impala	plow	19.38057	squeezenet	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	3.17770	kite	jigsaw_puzzle	19.34347	squeezenet	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	-6.21086	Persian_cat	jigsaw_puzzle	19.83783	squeezenet	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	9.31482	hyena	radiator	19.88994	squeezenet	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	-7.06760	Airedale	totem_pole	19.64002	squeezenet	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	-7.06410	Pembroke	jigsaw_puzzle	19.79476	squeezenet	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	2.54036	sea_urchin	mushroom	19.81526	squeezenet	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	7.48872	bloodhound	jigsaw_puzzle	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	1.19800	sea_urchin	coral_reef	19.39899	squeezenet	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	2.42192	American_black_bear	jigsaw_puzzle	19.50551	squeezenet	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	8.04424	common_iguana	velvet	19.04084	squeezenet	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	3.25198	sea_slug	coral_reef	19.39881	squeezenet	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	-8.16216	African_crocodile	jigsaw_puzzle	19.78324	squeezenet	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	-5.55014	chow	jigsaw_puzzle	19.77013	squeezenet	efficientnet-b0
ILSVRC2012_val_00000161.png	Irish_setter	1.93187	bloodhound	jigsaw_puzzle	19.76381	squeezenet	efficientnet-b0
