img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.30474	sea_snake	vacuum	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.77877	Shetland_sheepdog	stove	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	6.44196	night_snake	jean	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	-4.26068	Shih-Tzu	sock	9.90587	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-6.74440	toy_poodle	teddy	9.75360	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	-0.35428	flatworm	coral_reef	9.99688	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.34472	cougar	Dutch_oven	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	8.64072	guenon	broccoli	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	-8.36794	platypus	muzzle	9.99842	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-7.09865	triceratops	torch	9.88280	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	4.94293	vulture	parachute	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	8.41730	porcupine	coffee_mug	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.57252	Eskimo_dog	dogsled	9.68588	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	-4.09771	ox	thresher	9.98006	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.60459	white_wolf	catamaran	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.64316	Cardigan	tennis_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	-1.08052	electric_ray	purse	9.71788	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	-4.98382	African_chameleon	bonnet	9.42487	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-4.00093	barn_spider	spider_web	9.95154	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-9.47934	ballplayer	knee_pad	9.86347	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	6.69479	common_newt	airship	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-0.98639	garden_spider	spider_web	9.83728	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.66343	spoonbill	lipstick	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	-3.67913	Siamese_cat	paper_towel	9.99118	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	8.81357	Newfoundland	wreck	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	4.10969	beagle	tennis_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-7.20196	hog	butcher_shop	9.81440	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	8.54519	bee_eater	quill	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.61889	axolotl	piggy_bank	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-7.29855	hamster	paper_towel	9.84409	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	5.65751	Pomeranian	dining_table	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	5.91606	stinkhorn	mushroom	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.32278	curly-coated_retriever	wool	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-3.26296	African_elephant	poncho	9.97716	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.28089	American_chameleon	window_screen	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	5.17101	eel	coral_reef	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	7.00570	tusker	rapeseed	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-3.03061	American_alligator	dough	9.90641	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	8.26483	kite	airship	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	8.32595	black_grouse	pool_table	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.50451	coyote	muzzle	9.52576	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	8.08218	African_hunting_dog	bulletproof_vest	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	-0.43796	kuvasz	cowboy_hat	9.99731	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	10.14373	Afghan_hound	chest	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-1.25488	barn_spider	spider_web	9.99672	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-1.16065	brain_coral	knot	9.55063	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	-2.17271	barn_spider	spider_web	9.99519	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	5.64531	American_alligator	restaurant	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	8.00676	white_wolf	volleyball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	6.77376	indri	wing	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	8.13155	gorilla	hand_blower	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	-8.96560	toy_poodle	teddy	9.99405	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	7.95069	wood_rabbit	mousetrap	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	-1.02389	sea_urchin	acorn	9.58381	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-4.76974	ibex	valley	9.89027	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	6.39285	Rhodesian_ridgeback	tennis_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	-4.33302	cocker_spaniel	wig	9.95527	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	-3.90516	barn_spider	spider_web	9.06510	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	-5.75328	crayfish	plate	9.57380	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	-0.38986	armadillo	muzzle	9.38376	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	-6.49300	boa_constrictor	bathtub	9.98524	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	-1.02364	sea_slug	coral_reef	9.96054	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	-0.31261	crane	hip	9.88091	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	7.94717	impala	tractor	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	6.38703	kite	airship	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	-0.77024	Persian_cat	computer_keyboard	9.98390	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	8.59610	hyena	ashcan	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	-3.69801	armadillo	croquet_ball	9.12039	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	5.43331	mongoose	mousetrap	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	-1.05147	sea_urchin	coral_reef	9.89605	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	-8.41632	pug	jigsaw_puzzle	9.87529	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	-1.32965	brain_coral	coral_reef	9.99489	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	-5.23543	miniature_poodle	teddy	9.41756	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	7.57216	common_iguana	spotlight	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	-1.33999	sea_anemone	coral_reef	9.59897	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	8.08176	dhole	pizza	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	6.88564	red_fox	neck_brace	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000161.png	Irish_setter	2.77676	Irish_setter	tennis_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000170.png	toy_terrier	6.73554	toy_terrier	tennis_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000172.png	English_setter	7.23969	English_setter	thimble	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000174.png	Great_Pyrenees	-5.30198	triceratops	teddy	9.99063	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000176.png	miniature_schnauzer	7.59150	Scotch_terrier	honeycomb	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000177.png	red-backed_sandpiper	8.62665	red-backed_sandpiper	lakeside	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000178.png	Eskimo_dog	5.60718	Siberian_husky	dogsled	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000179.png	sorrel	5.92973	sorrel	worm_fence	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000180.png	Shetland_sheepdog	5.14278	Shetland_sheepdog	croquet_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000181.png	skunk	-4.43955	groom	hair_spray	9.57519	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000186.png	snow_leopard	8.15538	snow_leopard	cup	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000188.png	coyote	5.86214	coyote	football_helmet	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000189.png	platypus	-3.10324	killer_whale	dam	9.99670	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-6.11523	tabby	dishwasher	9.91556	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000195.png	Dungeness_crab	8.19148	Dungeness_crab	cheeseburger	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000196.png	lionfish	-2.00150	sea_anemone	coral_reef	9.32245	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000198.png	bulbul	-3.86589	black_and_gold_garden_spider	hip	9.78230	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000200.png	gyromitra	-1.37803	agaric	mushroom	9.69771	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	-5.40361	brain_coral	teddy	9.98467	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000206.png	proboscis_monkey	-6.85628	leopard	jackfruit	9.71073	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000207.png	albatross	4.45753	albatross	wool	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000211.png	Siamese_cat	-2.96682	tabby	carton	9.49818	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000217.png	bulbul	8.05329	bulbul	worm_fence	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000218.png	wolf_spider	-2.16498	harvestman	spider_web	9.98659	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000220.png	pug	-2.57890	English_setter	bath_towel	9.40322	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000224.png	Irish_setter	3.57368	golden_retriever	tennis_ball	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000225.png	European_fire_salamander	8.40359	European_fire_salamander	rapeseed	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000227.png	Brittany_spaniel	-8.74786	malamute	bath_towel	10.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000228.png	Ibizan_hound	-6.17259	English_foxhound	dogsled	9.28354	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000229.png	mud_turtle	6.04600	mud_turtle	mushroom	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000231.png	hermit_crab	-8.27280	peacock	mosquito_net	9.91801	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000233.png	snow_leopard	8.54415	snow_leopard	china_cabinet	0.00000	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000236.png	goldfish	-0.05990	goldfish	coral_reef	9.53341	efficientnet-b0	efficientnet-b0
