img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.65005	water_snake	seashore	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.43368	Shetland_sheepdog	castle	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000006.png	garter_snake	5.41014	night_snake	hook	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000007.png	porcupine	8.11968	porcupine	thimble	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000010.png	Angora	2.67353	hamster	teddy	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000011.png	brain_coral	4.37708	brain_coral	jackfruit	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000012.png	cougar	7.63796	cougar	feather_boa	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000013.png	guenon	6.06009	guenon	dam	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000016.png	grey_whale	2.51712	grey_whale	head_cabbage	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-2.47597	goldfish	altar	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000018.png	vulture	7.18011	vulture	window_screen	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000021.png	porcupine	5.76112	wallaby	hip	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.93335	Arabian_camel	rifle	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000025.png	vulture	4.54139	vulture	jigsaw_puzzle	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000027.png	white_wolf	7.40918	white_wolf	cup	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.00146	English_foxhound	soccer_ball	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.07853	green_mamba	bakery	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.47248	cabbage_butterfly	head_cabbage	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000033.png	sea_lion	5.05890	otter	trifle	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000034.png	ballplayer	0.19346	ballplayer	aircraft_carrier	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-3.87524	scorpion	maraca	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000040.png	garden_spider	4.22667	tick	strawberry	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.84855	spoonbill	barrow	0.10000	resnext50_32x4d	efficientnet-b4-advtrain
