img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.69612	water_snake	knot	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.58545	Shetland_sheepdog	soccer_ball	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	6.02118	garter_snake	worm_fence	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000007.png	porcupine	7.25559	porcupine	quill	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000010.png	Angora	3.72567	Angora	teddy	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	11.36939	brain_coral	maze	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000012.png	cougar	14.62750	cougar	bow_tie	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000013.png	guenon	11.69062	guenon	ping-pong_ball	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	17.25164	grey_whale	wreck	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	4.93332	goldfish	coral_reef	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000018.png	vulture	6.74007	kite	swimming_trunks	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000021.png	porcupine	9.28181	porcupine	mousetrap	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	2.12303	Saluki	dogsled	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000025.png	vulture	14.46589	vulture	worm_fence	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	11.63961	white_wolf	dogsled	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.41049	Cardigan	tennis_ball	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000029.png	green_snake	9.35146	green_snake	cucumber	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	13.69555	cabbage_butterfly	bonnet	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	2.88781	sea_lion	ocarina	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.51869	coho	aircraft_carrier	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	3.96012	snail	ladle	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	4.36610	garden_spider	hip	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	16.54232	spoonbill	unicycle	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	8.51898	standard_schnauzer	water_bottle	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	8.70155	Newfoundland	tennis_ball	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	3.98097	collie	tennis_ball	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	1.46964	barracouta	sweatshirt	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	6.92617	bee_eater	pinwheel	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000052.png	axolotl	17.20064	axolotl	coral_reef	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000055.png	polecat	13.17362	black-footed_ferret	bassinet	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	8.41012	Pekinese	plastic_bag	0.01000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	7.97628	stinkhorn	mushroom	0.01000	efficientnet-b0-advtrain	densenet-121
