img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.95052	American_alligator	chain	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.81695	collie	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.54261	American_alligator	jigsaw_puzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000007.png	porcupine	0.45436	porcupine	hay	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.17403	chow	teddy	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	6.10382	brain_coral	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000012.png	cougar	11.66402	cougar	jigsaw_puzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000013.png	guenon	18.05936	guenon	window_screen	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	10.03243	grey_whale	fountain	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	0.85600	tarantula	feather_boa	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000018.png	vulture	1.94004	kite	nail	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000021.png	porcupine	5.58596	porcupine	spider_web	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	1.49220	llama	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000025.png	vulture	6.34003	vulture	worm_fence	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	14.81506	white_wolf	oxcart	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	7.28731	beagle	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000029.png	green_snake	15.16619	green_snake	golf_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.69059	cabbage_butterfly	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	7.22386	Komodo_dragon	teapot	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.75874	coho	assault_rifle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	3.49781	common_newt	zucchini	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	2.32419	bee	spider_web	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	8.04153	spoonbill	barrow	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	12.31153	cairn	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	2.55086	affenpinscher	stole	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	2.67931	Irish_terrier	spindle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-4.68818	cockroach	wool	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	3.15843	bee_eater	bow	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000052.png	axolotl	6.09656	axolotl	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000055.png	polecat	1.88834	hamster	acorn	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	14.56910	Pomeranian	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	6.27929	stinkhorn	acorn	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.09320	ostrich	hay	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-1.80872	hammerhead	poncho	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	3.85866	green_lizard	zucchini	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000066.png	eel	2.51550	eel	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000067.png	tusker	12.99809	tusker	chain_mail	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000072.png	dugong	1.26625	dugong	bath_towel	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000073.png	kite	4.00250	kite	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	20.71173	black_grouse	worm_fence	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	8.35402	boxer	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	9.55550	African_hunting_dog	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000079.png	otterhound	5.86457	Irish_terrier	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	1.82459	Afghan_hound	fur_coat	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000084.png	water_snake	2.25446	terrapin	spider_web	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000087.png	siamang	3.94012	Madagascar_cat	fountain	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	3.54798	chiton	wok	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	7.78171	bullfrog	acorn	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	0.22950	kuvasz	teddy	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	8.90306	guenon	mitten	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000093.png	gorilla	6.73892	German_shepherd	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000095.png	macaque	10.83779	titi	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	13.63760	wood_rabbit	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	6.18890	red-backed_sandpiper	bonnet	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000100.png	bighorn	4.23464	bighorn	maze	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	7.64027	malinois	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	2.45012	tarantula	wig	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000107.png	harvestman	8.28414	harvestman	spider_web	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	1.89198	American_lobster	cleaver	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000113.png	kelpie	5.31916	kelpie	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	7.75578	beagle	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	2.97332	puffer	strainer	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.09050	ant	pineapple	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000127.png	impala	-0.00732	impala	plow	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	7.15322	vulture	pedestal	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	2.55419	chow	fur_coat	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000133.png	hyena	8.98849	hyena	teddy	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000134.png	Doberman	3.07155	bluetick	croquet_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000136.png	warthog	4.59611	Komodo_dragon	acorn	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-0.02313	sea_urchin	wool	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-1.77592	American_Staffordshire_terrier	jigsaw_puzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	0.27205	lionfish	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	6.86000	ostrich	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	18.08801	common_iguana	mask	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	5.45906	puffer	saltshaker	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000156.png	coyote	9.69591	red_fox	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000157.png	red_fox	14.88537	red_fox	doormat	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	6.31205	Gordon_setter	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	4.98362	toy_terrier	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000172.png	English_setter	10.79980	Scottish_deerhound	oxcart	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	13.00112	kuvasz	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	13.48242	Scotch_terrier	bath_towel	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	15.52712	red-backed_sandpiper	seashore	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	9.95864	Eskimo_dog	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000179.png	sorrel	6.27903	sorrel	birdhouse	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	9.85862	ostrich	teddy	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000181.png	skunk	1.72187	Saint_Bernard	teddy	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	7.17085	tabby	stole	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000188.png	coyote	11.32275	coyote	oxcart	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000189.png	platypus	2.46578	platypus	boathouse	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	7.89752	hog	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	2.70889	hermit_crab	buckeye	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000196.png	lionfish	10.50203	lionfish	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000198.png	bulbul	0.25427	bulbul	hip	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	4.89603	gyromitra	mushroom	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	6.23832	Kerry_blue_terrier	stone_wall	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	1.74558	indri	jackfruit	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000207.png	albatross	7.37974	warthog	soccer_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	13.08896	Siamese_cat	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000217.png	bulbul	11.24786	junco	acorn	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	9.28211	wolf_spider	spider_web	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000220.png	pug	6.74753	pug	custard_apple	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	7.08648	Chesapeake_Bay_retriever	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	8.62175	European_fire_salamander	stretcher	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	3.53921	beagle	bath_towel	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	-0.24810	kelpie	dogsled	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	1.53704	electric_ray	fountain	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-0.75148	triceratops	volcano	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	19.45806	snow_leopard	remote_control	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000236.png	goldfish	1.39305	sea_anemone	mitten	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000237.png	English_foxhound	11.23733	English_foxhound	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000238.png	king_crab	-3.02644	king_crab	sombrero	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000242.png	gorilla	2.41089	American_black_bear	megalith	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000245.png	hermit_crab	0.64317	banded_gecko	spindle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000246.png	bighorn	8.21589	ram	mask	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000247.png	junco	14.58418	junco	worm_fence	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	5.40174	Staffordshire_bullterrier	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000255.png	scuba_diver	-1.48876	standard_poodle	book_jacket	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000258.png	eft	15.42521	eft	padlock	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000262.png	goldfish	-1.57269	jellyfish	coral_reef	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000263.png	Saluki	8.35014	bluetick	muzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000269.png	Siberian_husky	7.34796	wild_boar	oxcart	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000273.png	skunk	2.22621	skunk	teddy	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000276.png	eft	4.49363	eft	jigsaw_puzzle	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000278.png	bee_eater	9.05936	bee_eater	tennis_ball	0.02500	densenet-121	squeezenet
ILSVRC2012_val_00000279.png	Dandie_Dinmont	9.06619	baboon	tennis_ball	0.02500	densenet-121	squeezenet
