img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-41.82092	coral_fungus	chain	9.99669	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-50.79637	sea_urchin	tennis_ball	9.99519	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-55.88194	harvestman	safety_pin	9.99963	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000007.png	porcupine	-39.27652	Australian_terrier	barrel	9.79770	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000010.png	Angora	-56.22093	triceratops	mask	9.99890	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000011.png	brain_coral	-45.12922	brain_coral	jackfruit	9.99999	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000012.png	cougar	-26.06504	squirrel_monkey	window_screen	9.99946	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000013.png	guenon	-44.72545	ballplayer	monitor	9.99780	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-33.78889	Shih-Tzu	altar	9.99999	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-73.78926	Greater_Swiss_Mountain_dog	candle	9.94176	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000018.png	vulture	-62.00526	stinkhorn	paper_towel	9.99899	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000021.png	porcupine	-62.35276	hummingbird	bubble	9.99916	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-46.68409	ox	plow	9.99755	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000025.png	vulture	-39.88384	hog	worm_fence	9.99922	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000027.png	white_wolf	-54.72268	Kerry_blue_terrier	brassiere	9.99910	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	-55.17946	bull_mastiff	muzzle	9.86293	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000029.png	green_snake	-48.04472	African_grey	golf_ball	9.99500	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	-33.45270	daisy	pot	9.94092	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-62.53518	green_mamba	ocarina	9.99553	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-49.55259	briard	ski	9.99735	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	-60.38995	lorikeet	spindle	9.99717	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000040.png	garden_spider	-45.82684	hummingbird	bubble	9.99991	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000043.png	spoonbill	-24.74860	house_finch	hip	9.95172	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	-42.33312	Australian_terrier	doormat	9.99874	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-45.98607	Chihuahua	bonnet	9.99965	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	-47.44975	toy_poodle	wig	9.99574	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-47.71127	armadillo	poncho	9.98680	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000051.png	bee_eater	-59.36112	ballplayer	quill	9.99989	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000052.png	axolotl	-52.73994	sea_cucumber	feather_boa	9.99657	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000055.png	polecat	-73.68427	toy_terrier	toilet_tissue	9.99999	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	-23.69611	squirrel_monkey	window_screen	9.98553	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	-14.03327	agaric	mushroom	9.99139	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-45.25581	chiton	doormat	9.99943	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-54.91924	jaguar	bath_towel	9.99949	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000064.png	green_lizard	-26.67912	American_chameleon	window_screen	9.99507	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000066.png	eel	-14.67597	rock_beauty	coral_reef	9.99969	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000067.png	tusker	-68.37747	rhinoceros_beetle	cuirass	9.99378	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000072.png	dugong	-39.52158	Persian_cat	Band_Aid	9.99536	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000073.png	kite	-35.20014	armadillo	acorn	9.99903	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000075.png	black_grouse	-40.65225	hog	worm_fence	9.99760	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-31.33275	stingray	sunglasses	9.99996	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000078.png	African_hunting_dog	-55.79760	Saint_Bernard	muzzle	9.99944	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000079.png	otterhound	-58.26184	sea_urchin	tennis_ball	9.99978	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000082.png	Afghan_hound	-57.86365	Tibetan_mastiff	fur_coat	9.99485	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000084.png	water_snake	-59.12826	Angora	padlock	9.98907	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000087.png	siamang	-30.82546	garden_spider	spider_web	9.98942	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000088.png	spotted_salamander	-70.71719	Lhasa	jigsaw_puzzle	9.99854	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000090.png	American_alligator	-41.49302	green_snake	cucumber	9.86540	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000091.png	white_wolf	-40.20791	sea_urchin	teddy	9.99592	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000092.png	Madagascar_cat	-45.12824	bee	honeycomb	9.99956	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000093.png	gorilla	-50.63276	dragonfly	bubble	9.99987	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000095.png	macaque	-59.80159	ballplayer	swab	9.99789	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000097.png	wood_rabbit	-40.36996	vulture	worm_fence	9.99998	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000098.png	dowitcher	-52.83877	baboon	mousetrap	9.99992	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000100.png	bighorn	-52.57529	Shih-Tzu	maze	9.99984	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-65.98514	ox	muzzle	9.99698	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000105.png	silky_terrier	-55.98425	hen	chain_mail	9.99370	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000107.png	harvestman	-51.53221	lionfish	maypole	9.99465	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000111.png	American_lobster	-36.88117	Indian_cobra	tray	9.99952	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000113.png	kelpie	-51.05904	malinois	muzzle	9.99975	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000115.png	Ibizan_hound	-58.93711	green_mamba	tennis_ball	9.99871	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000124.png	rock_beauty	-72.97012	green_mamba	ocarina	9.99799	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000125.png	grasshopper	-33.63425	hummingbird	hip	9.90152	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000127.png	impala	-45.48216	orangutan	suspension_bridge	9.96378	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000128.png	bald_eagle	-43.07810	Eskimo_dog	ski	9.99984	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000130.png	Persian_cat	-48.60243	tarantula	wool	9.99569	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000133.png	hyena	-51.14650	partridge	baseball	9.99717	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000134.png	Doberman	-70.74381	hummingbird	bubble	9.99908	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000136.png	warthog	-56.51197	baboon	mousetrap	9.98315	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000138.png	sea_urchin	-26.63693	sea_urchin	cardoon	9.99998	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000141.png	bloodhound	-65.39666	groom	toilet_tissue	9.99156	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000142.png	sea_urchin	-13.52178	coral_fungus	coral_reef	9.99977	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000147.png	toy_poodle	-49.96436	jaguar	vase	9.96665	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000153.png	common_iguana	-44.77692	eel	padlock	9.94713	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000154.png	sea_slug	-37.53944	spiny_lobster	strainer	9.75982	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000156.png	coyote	-35.80473	bolete	pomegranate	9.99976	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000157.png	red_fox	-28.85550	slug	orange	9.99906	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000161.png	Irish_setter	-64.47235	toy_terrier	tennis_ball	9.99051	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000170.png	toy_terrier	-79.23741	hummingbird	bubble	9.97615	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000172.png	English_setter	-72.72850	silky_terrier	jigsaw_puzzle	9.99975	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000174.png	Great_Pyrenees	-40.95165	toy_poodle	teddy	9.99277	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000176.png	miniature_schnauzer	-53.41141	green_mamba	tennis_ball	9.98856	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-52.96037	coho	reel	9.97283	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000178.png	Eskimo_dog	-52.21708	Saint_Bernard	muzzle	9.99809	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
ILSVRC2012_val_00000179.png	sorrel	-52.96022	Arabian_camel	vestment	9.99964	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	resnet18
