img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	11.49553	sea_snake	sandbar	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.86592	Shetland_sheepdog	tennis_ball	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000006.png	garter_snake	2.55350	water_snake	pinwheel	10.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000007.png	porcupine	13.20509	porcupine	mortar	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000010.png	Angora	-1.35179	sea_anemone	Granny_Smith	9.75954	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000011.png	brain_coral	6.30633	brain_coral	coral_reef	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000012.png	cougar	18.19329	cougar	remote_control	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000013.png	guenon	17.07350	guenon	binoculars	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000016.png	grey_whale	20.07458	grey_whale	submarine	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	3.40700	starfish	coral_reef	9.99384	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000018.png	vulture	10.92600	vulture	wing	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000021.png	porcupine	4.63110	porcupine	paintbrush	10.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	8.16401	Saluki	parachute	9.99133	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000025.png	vulture	13.44423	vulture	worm_fence	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000027.png	white_wolf	15.56880	white_wolf	dogsled	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	4.37630	Cardigan	soccer_ball	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000029.png	green_snake	8.99639	green_snake	confectionery	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.68310	cabbage_butterfly	bubble	9.99818	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000033.png	sea_lion	1.74846	otter	coral_reef	9.99984	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-0.93648	ballplayer	horizontal_bar	9.53151	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	5.59713	weevil	hip	10.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000040.png	garden_spider	2.69356	garden_spider	spider_web	9.99479	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000043.png	spoonbill	12.92435	spoonbill	lakeside	0.00000	efficientnet-b0-advtrain	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	17.07963	standard_schnauzer	ping-pong_ball	0.00000	efficientnet-b0-advtrain	resnet50
