img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.69514	sea_snake	maze	9.34965	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.24633	Shetland_sheepdog	jigsaw_puzzle	9.30663	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	8.86685	garter_snake	worm_fence	9.35115	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	4.28819	porcupine	prayer_rug	9.72480	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-3.96298	Bedlington_terrier	mask	9.99517	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	7.30073	brain_coral	coral_reef	9.26221	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	9.54132	cougar	feather_boa	9.56011	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	0.49599	guenon	mask	9.75752	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	3.03965	grey_whale	megalith	9.91957	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-2.79438	starfish	altar	9.59420	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	0.78537	kite	broom	9.63080	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-0.68524	weevil	greenhouse	9.92721	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.43997	ram	jigsaw_puzzle	9.87029	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	1.09823	vulture	worm_fence	9.76449	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	-5.57238	kuvasz	maze	9.31170	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	2.51752	Walker_hound	bath_towel	9.19407	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	2.78000	green_snake	cucumber	9.55511	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.19691	cabbage_butterfly	bonnet	9.40328	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-3.36714	common_iguana	thimble	9.70325	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-4.67643	ballplayer	military_uniform	9.99140	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-0.97233	mud_turtle	spindle	9.92738	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	5.85808	tick	hip	9.91465	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	1.93202	spoonbill	tricycle	9.62418	densenet-121	resnext50_32x4d
