img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	13.69632	sea_snake	worm_fence	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.64686	Shetland_sheepdog	croquet_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	11.10586	garter_snake	worm_fence	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	11.79520	porcupine	quill	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	7.08217	Maltese_dog	wig	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	7.39820	brain_coral	coral_reef	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	15.28267	cougar	pineapple	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	12.26246	guenon	jean	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	23.89665	grey_whale	aircraft_carrier	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	8.80730	starfish	coral_reef	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	12.85153	kite	cliff	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	19.60018	porcupine	mousetrap	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	7.41811	Ibizan_hound	rifle	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	14.47198	vulture	crate	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	21.45040	white_wolf	dogsled	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	4.69596	beagle	tennis_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	9.73163	green_snake	custard_apple	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	18.47359	cabbage_butterfly	banjo	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	2.37615	sea_lion	mask	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	1.62090	ballplayer	knee_pad	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	13.22276	common_newt	can_opener	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	6.46824	garden_spider	spider_web	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	13.41964	spoonbill	lakeside	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	20.63678	standard_schnauzer	scale	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	15.22298	Newfoundland	feather_boa	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	9.11248	beagle	tennis_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	0.95849	gar	butcher_shop	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	9.10061	bee_eater	quill	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	23.45821	axolotl	mousetrap	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	18.75963	black-footed_ferret	sleeping_bag	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	10.23773	Pekinese	caldron	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	9.79581	stinkhorn	mushroom	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.04249	standard_poodle	muzzle	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	7.75185	jellyfish	bubble	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	9.86272	green_lizard	monitor	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	11.33954	eel	coral_reef	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	16.73315	tusker	oil_filter	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	16.02672	dugong	piggy_bank	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	10.84258	kite	matchstick	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	12.96582	black_grouse	worm_fence	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	12.51958	Rhodesian_ridgeback	soccer_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	13.44997	African_hunting_dog	lemon	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	11.41495	otterhound	tennis_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	14.68939	Afghan_hound	cloak	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	4.97976	water_snake	spider_web	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	13.42374	howler_monkey	worm_fence	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	12.95959	spotted_salamander	fountain	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	15.15667	American_alligator	running_shoe	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	16.01977	white_wolf	dogsled	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	15.11313	indri	corkscrew	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	12.28523	gorilla	bulletproof_vest	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	12.34575	macaque	fur_coat	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	11.07085	wood_rabbit	tractor	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	13.06884	dowitcher	screwdriver	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	13.76011	bighorn	alp	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	9.32116	Rhodesian_ridgeback	muzzle	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	6.28436	silky_terrier	wig	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	12.79078	harvestman	spider_web	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	10.35619	American_lobster	hotdog	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	10.56066	kelpie	tennis_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	1.59893	Ibizan_hound	tub	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	11.82872	puffer	custard_apple	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	9.37792	grasshopper	acorn	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	21.22019	impala	shower_cap	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	8.30758	vulture	pole	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	12.94770	Persian_cat	space_heater	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000133.png	hyena	15.12467	hyena	spatula	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000134.png	Doberman	10.51104	Rottweiler	croquet_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000136.png	warthog	8.45714	wild_boar	barrow	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000138.png	sea_urchin	11.29594	sea_urchin	coral_reef	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000141.png	bloodhound	10.52655	bloodhound	toilet_tissue	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000142.png	sea_urchin	5.51816	sea_urchin	coral_reef	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000147.png	toy_poodle	11.21851	toy_poodle	soccer_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000153.png	common_iguana	13.25303	common_iguana	quill	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000154.png	sea_slug	14.36171	sea_slug	coral_reef	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000156.png	coyote	13.15381	dhole	muzzle	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000157.png	red_fox	12.66033	red_fox	Windsor_tie	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000161.png	Irish_setter	6.28236	Gordon_setter	tennis_ball	0.00000	dummy_model_name	resnext50_32x4d
ILSVRC2012_val_00000170.png	toy_terrier	10.06214	toy_terrier	muzzle	0.00000	dummy_model_name	resnext50_32x4d
