img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	1.35916	water_snake	sandal	9.95066	densenet-121	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.52590	Shetland_sheepdog	soccer_ball	9.99092	densenet-121	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-1.81216	walking_stick	maze	9.96398	densenet-121	resnet18
ILSVRC2012_val_00000007.png	porcupine	-5.29585	porcupine	wool	9.95549	densenet-121	resnet18
ILSVRC2012_val_00000010.png	Angora	-5.59723	hog	mask	9.99916	densenet-121	resnet18
ILSVRC2012_val_00000011.png	brain_coral	6.71412	brain_coral	jackfruit	9.98243	densenet-121	resnet18
ILSVRC2012_val_00000012.png	cougar	6.32186	cougar	bonnet	9.98191	densenet-121	resnet18
ILSVRC2012_val_00000013.png	guenon	12.84856	guenon	wig	9.99288	densenet-121	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-0.21420	leatherback_turtle	megalith	9.99515	densenet-121	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	0.72470	sea_anemone	coral_reef	9.99360	densenet-121	resnet18
ILSVRC2012_val_00000018.png	vulture	0.89451	kite	broom	9.97333	densenet-121	resnet18
ILSVRC2012_val_00000021.png	porcupine	8.07652	porcupine	spider_web	9.98721	densenet-121	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.40672	coho	dogsled	9.96262	densenet-121	resnet18
ILSVRC2012_val_00000025.png	vulture	-5.69790	vulture	worm_fence	9.92193	densenet-121	resnet18
ILSVRC2012_val_00000027.png	white_wolf	4.62068	white_wolf	chain_mail	9.99588	densenet-121	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	2.06427	beagle	bath_towel	9.95942	densenet-121	resnet18
ILSVRC2012_val_00000029.png	green_snake	0.71372	green_snake	cucumber	9.94591	densenet-121	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.74450	cabbage_butterfly	bonnet	9.87231	densenet-121	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-2.54441	puffer	strainer	9.96867	densenet-121	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-4.01700	coho	maze	9.96720	densenet-121	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	1.27305	eel	spindle	9.97968	densenet-121	resnet18
ILSVRC2012_val_00000040.png	garden_spider	1.75925	tick	spider_web	9.97638	densenet-121	resnet18
ILSVRC2012_val_00000043.png	spoonbill	9.57050	spoonbill	unicycle	9.97636	densenet-121	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	7.15595	Dandie_Dinmont	doormat	9.92960	densenet-121	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-4.02069	Newfoundland	stole	9.97787	densenet-121	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	2.45690	beagle	tennis_ball	9.98216	densenet-121	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-3.35478	coho	thatch	9.95843	densenet-121	resnet18
ILSVRC2012_val_00000051.png	bee_eater	4.30400	dragonfly	pinwheel	9.96580	densenet-121	resnet18
ILSVRC2012_val_00000052.png	axolotl	6.88733	axolotl	ear	9.92145	densenet-121	resnet18
ILSVRC2012_val_00000055.png	polecat	-3.66022	orangutan	diaper	9.99416	densenet-121	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	6.02365	Pekinese	jigsaw_puzzle	9.88018	densenet-121	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	5.37404	stinkhorn	mushroom	9.99753	densenet-121	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	3.15128	curly-coated_retriever	muzzle	9.98676	densenet-121	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-0.90392	jellyfish	volcano	9.99876	densenet-121	resnet18
ILSVRC2012_val_00000064.png	green_lizard	0.56506	starfish	feather_boa	9.92999	densenet-121	resnet18
ILSVRC2012_val_00000066.png	eel	1.50419	eel	coral_reef	9.99954	densenet-121	resnet18
ILSVRC2012_val_00000067.png	tusker	0.09726	tusker	jean	9.92677	densenet-121	resnet18
ILSVRC2012_val_00000072.png	dugong	-9.81072	leatherback_turtle	sleeping_bag	9.99987	densenet-121	resnet18
ILSVRC2012_val_00000073.png	kite	-1.56530	loggerhead	jigsaw_puzzle	9.93169	densenet-121	resnet18
ILSVRC2012_val_00000075.png	black_grouse	6.07286	black_grouse	worm_fence	9.97604	densenet-121	resnet18
