img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	11.01319	rock_python	chain	9.99969	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.64066	Shetland_sheepdog	bath_towel	9.53278	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	9.40096	garter_snake	nail	9.99510	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	8.84133	porcupine	quill	9.96133	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-5.71152	sea_urchin	piggy_bank	9.50365	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	8.10662	brain_coral	coral_reef	9.92511	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	13.48193	cougar	feather_boa	9.68849	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	8.28604	guenon	jigsaw_puzzle	9.51075	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	7.31157	grey_whale	volcano	9.99537	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	8.80731	starfish	coral_reef	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	8.16698	kite	paintbrush	9.37174	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	2.75422	peacock	spider_web	9.99813	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	0.94770	wire-haired_fox_terrier	jigsaw_puzzle	9.92744	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	1.56580	vulture	worm_fence	9.99975	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	5.09002	kuvasz	muzzle	9.99972	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	5.23247	beagle	bath_towel	9.95662	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	7.25537	green_snake	golf_ball	9.72910	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	14.47076	cabbage_butterfly	head_cabbage	8.59504	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-3.96957	otter	paintbrush	9.95101	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	1.62091	ballplayer	knee_pad	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	5.77792	common_newt	shield	9.40557	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	-0.41522	tick	jigsaw_puzzle	9.52404	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	5.98311	spoonbill	tricycle	9.90367	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	9.82838	miniature_schnauzer	doormat	9.36018	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-0.09903	Newfoundland	stole	9.91557	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	3.08790	beagle	bath_towel	9.32591	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	0.95850	gar	butcher_shop	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	2.58698	bee_eater	jigsaw_puzzle	9.51349	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	15.81687	axolotl	shower_curtain	9.48112	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-1.48141	Siamese_cat	quilt	9.99704	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	7.02962	Pomeranian	cradle	8.92090	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	10.53712	stinkhorn	mushroom	9.93656	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.18847	curly-coated_retriever	bath_towel	9.97030	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-2.28841	brain_coral	jigsaw_puzzle	9.93324	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	4.42866	green_lizard	feather_boa	9.51048	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	2.87624	ice_bear	coral_reef	9.99495	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	12.12890	tusker	chain_mail	9.49721	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	-2.42974	dugong	jigsaw_puzzle	9.87918	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	-0.38178	hen	jigsaw_puzzle	9.99526	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	10.92599	black_grouse	motor_scooter	9.57134	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-1.70473	Bedlington_terrier	muzzle	9.73109	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	12.27288	African_hunting_dog	vestment	9.50771	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	8.84455	otterhound	tennis_ball	9.50694	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	8.38965	Afghan_hound	gown	9.53638	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	-1.90028	water_snake	spider_web	9.99919	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	0.22547	toucan	spider_web	9.17476	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	9.61580	spotted_salamander	spider_web	9.98639	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	7.17368	common_iguana	coral_reef	9.97578	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	5.00409	kuvasz	teddy	9.24549	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	9.11964	Madagascar_cat	honeycomb	9.80737	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	4.36500	gorilla	mask	9.98836	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	8.02394	macaque	teddy	9.46867	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	4.22820	hare	jigsaw_puzzle	9.49584	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	7.90277	dowitcher	acorn	8.92480	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	-6.62090	bighorn	maze	9.91847	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	7.16806	Rhodesian_ridgeback	muzzle	9.35996	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	0.05369	silky_terrier	broccoli	9.52694	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	8.62931	harvestman	hair_slide	9.79466	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	-0.97290	American_lobster	tray	9.48033	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	7.53061	kelpie	muzzle	9.94772	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	2.23274	Brittany_spaniel	pencil_box	9.45277	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	5.34930	puffer	shower_cap	9.73744	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	9.37792	grasshopper	acorn	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	3.46848	impala	plow	9.95319	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	3.42164	vulture	pedestal	9.86293	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	6.35989	Persian_cat	fur_coat	9.97134	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000133.png	hyena	11.76992	hyena	stretcher	9.74218	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000134.png	Doberman	-3.19313	ballplayer	football_helmet	9.59965	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000136.png	warthog	3.80211	armadillo	jigsaw_puzzle	9.51454	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000138.png	sea_urchin	4.84338	sea_urchin	fountain	9.97693	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000141.png	bloodhound	10.52654	bloodhound	toilet_tissue	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000142.png	sea_urchin	2.47523	sea_urchin	coral_reef	9.99141	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000147.png	toy_poodle	11.85018	toy_poodle	candle	9.22750	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000153.png	common_iguana	12.42841	common_iguana	running_shoe	9.05468	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000154.png	sea_slug	6.86548	sea_slug	bonnet	9.33320	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000156.png	coyote	5.47231	dhole	muzzle	9.99890	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000157.png	red_fox	9.91316	red_fox	bath_towel	9.99003	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000161.png	Irish_setter	6.35635	Airedale	tennis_ball	9.48149	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000170.png	toy_terrier	2.31006	Italian_greyhound	Christmas_stocking	9.78799	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000172.png	English_setter	5.26789	English_setter	quilt	9.99893	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000174.png	Great_Pyrenees	5.75822	Great_Pyrenees	radiator	9.99329	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000176.png	miniature_schnauzer	10.71248	Scotch_terrier	muzzle	9.33253	squeezenet	resnext50_32x4d
