img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.25232	sea_snake	sandbar	2.99849	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.05140	collie	tennis_ball	2.99814	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.65724	diamondback	worm_fence	2.98827	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.90167	porcupine	projector	2.99257	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	4.88202	Maltese_dog	wig	2.99850	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.30516	brain_coral	coral_reef	2.99864	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.87054	cougar	maillot	2.99814	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.44557	guenon	bottlecap	2.99009	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	7.64791	grey_whale	aircraft_carrier	2.99661	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	3.26265	goldfish	candle	2.99333	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	7.02723	vulture	parachute	2.99815	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	9.82679	porcupine	projector	2.98595	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	1.78060	whippet	dogsled	2.98037	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	7.07408	vulture	rubber_eraser	2.99285	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.88724	white_wolf	racer	3.00000	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.14457	Walker_hound	matchstick	2.99324	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.41679	green_snake	strawberry	2.99569	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.11109	cabbage_butterfly	head_cabbage	2.98906	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	7.20327	otter	maze	2.99770	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	2.04310	ballplayer	tricycle	2.99700	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	6.08978	common_newt	hip	2.99740	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	2.74002	garden_spider	spider_web	3.00000	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.21795	spoonbill	golfcart	2.99862	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	7.10680	standard_schnauzer	trailer_truck	2.99800	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	9.69151	Newfoundland	prayer_rug	2.98605	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	7.42543	beagle	tennis_ball	2.98709	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	2.25938	gar	butcher_shop	2.99644	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	7.45767	bee_eater	quill	2.99309	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	8.23789	axolotl	window_screen	2.98620	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	5.71005	polecat	paper_towel	2.99104	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.29687	Pomeranian	worm_fence	2.98473	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	6.54169	stinkhorn	mushroom	3.00000	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.84238	curly-coated_retriever	safe	2.99198	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	3.48516	jellyfish	plastic_bag	2.99613	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	7.52335	American_chameleon	aircraft_carrier	2.99838	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	9.57895	eel	sarong	2.99758	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	7.74540	tusker	rain_barrel	2.98694	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	6.36188	dugong	ocarina	2.98540	resnet50	efficientnet-b0-advtrain
