img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.89622	American_alligator	maze	2.98662	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.46772	collie	tennis_ball	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	2.78788	alligator_lizard	sundial	2.99520	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000007.png	porcupine	8.45843	porcupine	hay	2.99594	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.30945	hamster	wig	2.99656	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	6.07902	brain_coral	coral_reef	2.98703	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000012.png	cougar	15.01360	cougar	tennis_ball	2.99544	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000013.png	guenon	14.80326	guenon	window_screen	2.99237	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	9.48686	grey_whale	fountain	2.99975	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-1.32972	tarantula	quill	2.99838	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000018.png	vulture	-1.19812	black_grouse	parachute	2.99439	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000021.png	porcupine	4.71325	porcupine	worm_fence	2.98459	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.02387	llama	plow	2.99856	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000025.png	vulture	10.73733	vulture	assault_rifle	2.99835	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	12.01380	white_wolf	oxcart	2.99745	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	8.24779	beagle	tennis_ball	2.99545	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000029.png	green_snake	14.39389	green_snake	custard_apple	2.99756	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.25798	cabbage_butterfly	pot	2.99022	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	6.01959	otter	teapot	2.99080	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-2.83165	coho	umbrella	2.99460	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	6.02427	loggerhead	spindle	2.98954	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	2.48468	garden_spider	spider_web	2.98629	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	8.15845	spoonbill	tricycle	2.99995	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	13.19796	standard_schnauzer	teddy	2.99949	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	4.52119	Newfoundland	fur_coat	2.95788	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	1.24232	golden_retriever	spindle	2.98462	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.96799	cockroach	vestment	2.99609	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	9.01597	coucal	ear	2.99484	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000052.png	axolotl	8.13297	axolotl	corn	2.99999	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000055.png	polecat	4.91377	hamster	bassinet	2.99604	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	15.88725	Pekinese	tennis_ball	2.99615	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	6.19287	stinkhorn	pot	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.19227	Kerry_blue_terrier	hay	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	2.94087	jellyfish	plastic_bag	2.99884	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	2.56959	American_chameleon	zucchini	2.99190	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000066.png	eel	5.03405	eel	coral_reef	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000067.png	tusker	8.79342	tusker	chain_mail	2.99625	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000072.png	dugong	0.57946	dugong	dough	2.99499	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000073.png	kite	5.18574	kite	dogsled	2.99813	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	16.86142	black_grouse	muzzle	2.98307	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	8.58848	Rhodesian_ridgeback	muzzle	2.98865	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	4.01108	African_hunting_dog	dogsled	2.98462	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000079.png	otterhound	9.59958	Irish_terrier	tennis_ball	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	6.74960	Afghan_hound	fur_coat	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000084.png	water_snake	2.65634	cicada	apiary	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000087.png	siamang	4.16374	colobus	spider_web	2.99497	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	3.51563	spotted_salamander	spider_web	2.99207	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	7.30770	American_alligator	banana	2.99829	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	3.30642	kuvasz	teddy	2.98524	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	8.95816	indri	teddy	2.99849	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000093.png	gorilla	4.40246	jaguar	doormat	2.99998	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000095.png	macaque	8.74771	macaque	muzzle	2.99632	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	12.76703	wood_rabbit	muzzle	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	10.90688	dowitcher	mushroom	2.99663	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000100.png	bighorn	4.20666	bighorn	valley	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.74612	Great_Dane	muzzle	2.99410	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-0.03829	silky_terrier	wig	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000107.png	harvestman	5.22503	harvestman	safety_pin	2.99825	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	1.73982	American_lobster	plate	2.99917	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000113.png	kelpie	3.35819	kelpie	muzzle	2.98541	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	3.17907	Pembroke	tennis_ball	2.99289	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	1.58991	puffer	strainer	2.98488	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-0.86016	ant	hip	2.99124	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000127.png	impala	4.66171	impala	cliff_dwelling	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	5.04280	vulture	dogsled	2.97778	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-0.06923	Persian_cat	fur_coat	3.00000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000133.png	hyena	8.90283	hyena	hay	2.98867	efficientnet-b0-advtrain	squeezenet
