img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.57271	hognose_snake	worm_fence	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.40305	Shetland_sheepdog	pencil_box	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	4.70879	garter_snake	sandbar	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	5.27813	porcupine	quill	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	4.01814	Persian_cat	custard_apple	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	4.93027	brain_coral	coral_reef	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.66711	cougar	reflex_camera	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.29745	patas	bottlecap	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	6.75974	grey_whale	promontory	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	2.56184	sea_anemone	candle	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	4.35051	albatross	snorkel	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	5.89770	porcupine	thatch	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	3.45590	kelpie	tennis_ball	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	6.15534	vulture	French_loaf	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	6.49786	white_wolf	seashore	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	5.36445	Walker_hound	crane	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.70713	green_snake	coffee_mug	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.90208	sulphur_butterfly	head_cabbage	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	3.65418	otter	spider_web	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-4.82592	ballplayer	military_uniform	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000037.png	tailed_frog	4.52789	weevil	water_tower	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000040.png	garden_spider	2.12123	tick	hip	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000043.png	spoonbill	5.25551	spoonbill	rugby_ball	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000044.png	standard_schnauzer	4.88727	standard_schnauzer	bakery	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000045.png	Newfoundland	3.99691	flat-coated_retriever	space_shuttle	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000048.png	English_foxhound	4.28924	English_foxhound	tennis_ball	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000050.png	sturgeon	-4.21615	cockroach	bath_towel	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000051.png	bee_eater	7.25894	bee_eater	vending_machine	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000052.png	axolotl	6.73321	axolotl	assault_rifle	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000055.png	polecat	5.53214	polecat	flagpole	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000057.png	Pomeranian	5.04724	Pekinese	hotdog	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000058.png	stinkhorn	5.12016	stinkhorn	yawl	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.43761	Irish_water_spaniel	pickup	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000063.png	jellyfish	3.35614	ice_bear	ambulance	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000064.png	green_lizard	5.11057	American_chameleon	window_screen	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000066.png	eel	4.32467	otter	mousetrap	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000067.png	tusker	8.12575	tusker	lotion	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000072.png	dugong	6.19721	dugong	burrito	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000073.png	kite	4.96563	goose	mosque	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000075.png	black_grouse	7.08286	black_grouse	chiffonier	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.20866	Rhodesian_ridgeback	dial_telephone	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000078.png	African_hunting_dog	6.39457	African_hunting_dog	pillow	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000079.png	otterhound	5.54909	Irish_terrier	feather_boa	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000082.png	Afghan_hound	6.36911	Afghan_hound	crate	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000084.png	water_snake	3.94924	ant	honeycomb	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000087.png	siamang	5.01063	spider_monkey	swimming_trunks	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000088.png	spotted_salamander	5.52183	common_newt	pizza	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000090.png	American_alligator	5.31177	American_alligator	greenhouse	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000091.png	white_wolf	6.43808	white_wolf	puck	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000092.png	Madagascar_cat	6.53789	guenon	overskirt	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000093.png	gorilla	6.30020	gorilla	combination_lock	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000095.png	macaque	5.51247	macaque	bolo_tie	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000097.png	wood_rabbit	6.39765	wood_rabbit	radio	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000098.png	dowitcher	6.16765	dowitcher	shoe_shop	0.01000	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000100.png	bighorn	4.01023	bighorn	alp	0.01000	efficientnet-b0	efficientnet-b4
