img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.06180	water_snake	worm_fence	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.02324	Shetland_sheepdog	crutch	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	-2.20736	sea_snake	doormat	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-0.10195	porcupine	quill	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-0.68440	English_setter	mask	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	-0.06917	brain_coral	jackfruit	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	-0.55591	cougar	jigsaw_puzzle	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	-0.22206	patas	jigsaw_puzzle	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	-0.09158	grey_whale	handkerchief	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-1.06904	starfish	bassoon	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	-0.84602	vulture	envelope	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	-0.19824	porcupine	suspension_bridge	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.24988	toy_terrier	muzzle	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	-0.03567	vulture	plow	0.05000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	-0.05842	white_wolf	mosquito_net	0.05000	wide_resnet50_2	wide_resnet50_2
