img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.42653	water_snake	knot	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	12.02424	Shetland_sheepdog	spatula	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	4.88096	garter_snake	worm_fence	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000007.png	porcupine	7.01158	porcupine	wool	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000010.png	Angora	-2.16213	toy_poodle	teddy	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	8.38543	brain_coral	coral_reef	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000012.png	cougar	10.30902	cougar	monitor	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000013.png	guenon	11.85574	guenon	mask	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	2.25967	grey_whale	jean	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	3.23917	starfish	coral_reef	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000018.png	vulture	9.04293	kite	broom	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000021.png	porcupine	8.13295	crane	parking_meter	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	1.85717	English_setter	stretcher	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000025.png	vulture	10.66615	vulture	military_uniform	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	10.38966	white_wolf	china_cabinet	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	2.99012	Great_Pyrenees	bath_towel	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000029.png	green_snake	7.68688	green_mamba	cucumber	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	2.78941	cabbage_butterfly	bonnet	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	6.42693	sea_lion	mask	0.05000	efficientnet-b4	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.13145	ballplayer	assault_rifle	0.05000	efficientnet-b4	densenet-121
