img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.92388	American_alligator	sundial	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.57262	collie	tennis_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	0.30021	American_alligator	sundial	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000007.png	porcupine	5.02846	echidna	hay	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.79458	Persian_cat	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	3.26782	brain_coral	jackfruit	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000012.png	cougar	14.05115	cougar	mousetrap	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000013.png	guenon	13.51005	guenon	jigsaw_puzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	7.35312	grey_whale	fountain	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	0.09345	hog	broom	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.44688	centipede	paper_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000021.png	porcupine	4.54888	porcupine	spider_web	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	0.56798	Arabian_camel	horse_cart	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000025.png	vulture	7.56936	vulture	assault_rifle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	6.61759	Arctic_fox	stone_wall	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	5.40311	beagle	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000029.png	green_snake	12.57445	green_snake	golf_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.29842	cabbage_butterfly	pot	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	4.60840	common_iguana	manhole_cover	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.46234	ballplayer	assault_rifle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.69086	gar	window_screen	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	1.26903	garden_spider	spider_web	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	7.39127	spoonbill	barrow	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	11.05624	cairn	doormat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	0.51143	Irish_water_spaniel	stole	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	1.88217	orangutan	spindle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.31009	cockroach	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	3.82474	kite	lakeside	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000052.png	axolotl	2.35250	axolotl	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000055.png	polecat	7.00941	hamster	paper_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	8.13181	chow	doormat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	7.32966	stinkhorn	pot	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.26499	ostrich	stole	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-2.48085	loggerhead	jean	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	3.55685	American_chameleon	cardigan	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000066.png	eel	3.57480	eel	coral_reef	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000067.png	tusker	11.73529	tusker	cardigan	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000072.png	dugong	-3.39153	dugong	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000073.png	kite	2.77407	kite	dogsled	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	19.47544	black_grouse	worm_fence	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	7.86673	Rhodesian_ridgeback	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	5.39566	African_hunting_dog	fur_coat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000079.png	otterhound	5.35757	Irish_terrier	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	2.67754	Afghan_hound	fur_coat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000084.png	water_snake	3.33636	European_fire_salamander	honeycomb	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000087.png	siamang	2.20382	guenon	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	3.31637	harvestman	spider_web	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	8.79075	American_alligator	cucumber	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	1.16035	kuvasz	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	7.68286	indri	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000093.png	gorilla	6.68343	gorilla	window_screen	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000095.png	macaque	8.74817	titi	tennis_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	11.15161	wood_rabbit	worm_fence	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	7.83377	water_ouzel	mushroom	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000100.png	bighorn	3.64949	bighorn	maze	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.93065	Rhodesian_ridgeback	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	1.07415	silky_terrier	wig	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000107.png	harvestman	7.45232	harvestman	safety_pin	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-0.16752	American_lobster	jackfruit	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000113.png	kelpie	6.00906	kelpie	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	6.09899	Pembroke	laptop	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	4.41066	puffer	strainer	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.98816	dragonfly	pineapple	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000127.png	impala	2.58492	impala	plow	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	5.40790	vulture	dogsled	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	6.48440	Persian_cat	fur_coat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000133.png	hyena	10.56241	hyena	hay	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000134.png	Doberman	1.00817	chimpanzee	croquet_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000136.png	warthog	4.25884	armadillo	stole	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-0.34997	sea_urchin	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-1.66080	pug	toilet_tissue	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-0.30926	lionfish	wreck	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	6.29057	giant_schnauzer	tennis_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	16.44039	common_iguana	mask	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	1.85637	eel	ocarina	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000156.png	coyote	6.49925	dhole	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000157.png	red_fox	9.21169	red_fox	doormat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	4.36713	German_shepherd	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	3.11192	toy_terrier	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000172.png	English_setter	5.62779	Scottish_deerhound	mitten	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	8.95133	kuvasz	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	11.50853	Scotch_terrier	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	10.54714	red-backed_sandpiper	lakeside	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	9.22745	Eskimo_dog	dogsled	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000179.png	sorrel	1.51230	sorrel	broom	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	6.66740	Border_collie	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000181.png	skunk	0.56454	EntleBucher	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	4.58624	tabby	fur_coat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000188.png	coyote	7.65304	coyote	oxcart	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000189.png	platypus	2.91090	platypus	park_bench	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	2.44455	French_bulldog	plastic_bag	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	3.78154	rock_crab	buckeye	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000196.png	lionfish	9.47896	lionfish	coral_reef	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000198.png	bulbul	2.28916	bulbul	fur_coat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	7.71169	gyromitra	rotisserie	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	4.85414	Kerry_blue_terrier	mitten	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	0.44660	proboscis_monkey	jackfruit	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000207.png	albatross	4.79577	skunk	hay	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	10.50876	Siamese_cat	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000217.png	bulbul	10.58228	bulbul	window_screen	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	9.35655	wolf_spider	nail	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000220.png	pug	1.77804	pug	velvet	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	0.77703	golden_retriever	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	6.46458	European_fire_salamander	jigsaw_puzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	3.25206	Brittany_spaniel	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	0.23965	Australian_terrier	dogsled	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	0.69049	mud_turtle	fountain	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-1.18570	armadillo	vault	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	15.89891	snow_leopard	window_screen	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000236.png	goldfish	2.22511	anemone_fish	mitten	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000237.png	English_foxhound	9.84005	Walker_hound	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000238.png	king_crab	-1.21690	king_crab	sombrero	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000242.png	gorilla	5.38808	wild_boar	hay	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000245.png	hermit_crab	-0.58579	hog	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000246.png	bighorn	4.39602	ram	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000247.png	junco	11.37963	junco	window_screen	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	6.03549	Staffordshire_bullterrier	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000255.png	scuba_diver	-4.85653	triceratops	book_jacket	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000258.png	eft	14.88797	eft	nail	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000262.png	goldfish	-1.73196	scuba_diver	coral_reef	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000263.png	Saluki	5.01871	Saluki	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000269.png	Siberian_husky	4.78211	hog	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000273.png	skunk	3.68474	skunk	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000276.png	eft	1.13455	eft	jigsaw_puzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000278.png	bee_eater	8.39322	bee_eater	spindle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000279.png	Dandie_Dinmont	8.06695	Border_terrier	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000283.png	Persian_cat	0.26551	Persian_cat	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000293.png	tench	2.64410	gar	stole	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000297.png	frilled_lizard	3.52816	African_crocodile	sundial	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000298.png	green_mamba	10.96167	green_mamba	tennis_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000299.png	trilobite	-2.71240	African_elephant	sock	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000300.png	Saluki	3.07141	Saluki	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000301.png	sea_cucumber	1.91115	chiton	megalith	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000303.png	tiger	15.83000	jaguar	thimble	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000304.png	coral_fungus	1.33791	hognose_snake	mushroom	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000306.png	water_buffalo	4.50018	water_buffalo	valley	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000307.png	goldfish	2.61465	goldfish	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000312.png	barracouta	3.96837	tiger_shark	knot	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000316.png	eel	7.46996	eel	mitten	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000318.png	great_grey_owl	11.49145	great_grey_owl	shower_cap	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000319.png	echidna	10.91260	echidna	broom	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000322.png	skunk	3.98885	skunk	ping-pong_ball	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000323.png	grey_fox	7.22763	grey_fox	spider_web	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000324.png	sea_snake	-2.04036	sea_snake	hook	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000326.png	black-footed_ferret	5.35892	black-footed_ferret	washer	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000327.png	black-and-tan_coonhound	7.83460	Rottweiler	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000328.png	kite	17.39067	kite	hamper	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000329.png	cock	1.71821	cock	bonnet	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000333.png	pug	6.51191	pug	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000337.png	night_snake	9.15151	boa_constrictor	honeycomb	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000340.png	titi	7.49336	titi	window_screen	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000341.png	groom	-1.71551	groom	kimono	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000342.png	dung_beetle	5.38598	dung_beetle	acorn	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000343.png	llama	0.57964	llama	fur_coat	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000348.png	cheetah	9.90041	cheetah	poncho	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000350.png	Boston_bull	5.90042	Boston_bull	mitten	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000355.png	chow	10.21233	chow	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000356.png	flamingo	0.95859	starfish	bath_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000361.png	tiger_beetle	11.82339	tiger_beetle	bow	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000362.png	box_turtle	11.98521	box_turtle	military_uniform	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000363.png	bittern	11.33663	bittern	ear	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000370.png	coucal	6.56127	coucal	book_jacket	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000371.png	brain_coral	7.16998	brain_coral	stole	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000375.png	Labrador_retriever	7.44729	bull_mastiff	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000379.png	cairn	4.19475	Scotch_terrier	rain_barrel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000383.png	komondor	2.04549	komondor	broom	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000386.png	jellyfish	2.40097	jellyfish	wool	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000389.png	crane	-0.33114	American_egret	lakeside	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000390.png	bittern	10.18878	bittern	hip	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000391.png	Norfolk_terrier	6.65848	Norfolk_terrier	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000393.png	Shetland_sheepdog	7.82697	Shetland_sheepdog	quilt	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000395.png	garden_spider	-2.00483	English_setter	pillow	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000396.png	tarantula	1.74084	trilobite	coral_reef	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000398.png	Madagascar_cat	4.94075	West_Highland_white_terrier	apiary	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000399.png	standard_poodle	1.71344	standard_poodle	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000401.png	black-footed_ferret	7.92603	black-footed_ferret	paper_towel	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000404.png	loggerhead	7.61570	loggerhead	honeycomb	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000405.png	Scottish_deerhound	12.89320	Scottish_deerhound	muzzle	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000407.png	ant	5.96715	ant	mousetrap	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000409.png	white_wolf	3.29892	white_wolf	teddy	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000411.png	Scotch_terrier	-4.63396	triceratops	mitten	0.04000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000414.png	indigo_bunting	3.65508	European_gallinule	hook	0.04000	efficientnet-b0	squeezenet
