img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-68.13412	common_iguana	maze	9.90065	squeezenet	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-69.26260	starfish	stole	9.97139	squeezenet	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-68.18203	guinea_pig	safety_pin	9.91426	squeezenet	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-65.57875	ostrich	hay	9.86461	squeezenet	squeezenet
ILSVRC2012_val_00000010.png	Angora	-72.15106	Persian_cat	mosquito_net	9.91498	squeezenet	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-67.34338	lycaenid	jigsaw_puzzle	9.88030	squeezenet	squeezenet
ILSVRC2012_val_00000012.png	cougar	-71.58766	dragonfly	tennis_ball	9.42074	squeezenet	squeezenet
ILSVRC2012_val_00000013.png	guenon	-64.25020	Chihuahua	mask	9.89082	squeezenet	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-64.95296	ox	volcano	9.89249	squeezenet	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-2.12438	tarantula	feather_boa	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000018.png	vulture	-66.41852	dragonfly	parachute	9.99836	squeezenet	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-71.22993	llama	worm_fence	9.97684	squeezenet	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-76.37206	scuba_diver	plow	9.76528	squeezenet	squeezenet
ILSVRC2012_val_00000025.png	vulture	-71.16768	Bouvier_des_Flandres	worm_fence	9.97254	squeezenet	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-64.03036	cricket	plow	9.63422	squeezenet	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-68.19801	green_mamba	tennis_ball	9.51553	squeezenet	squeezenet
ILSVRC2012_val_00000029.png	green_snake	-66.86375	green_snake	golf_ball	9.45243	squeezenet	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-76.34261	jellyfish	bubble	9.85113	squeezenet	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-67.80832	hamster	manhole_cover	9.88036	squeezenet	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-1.97270	ballplayer	umbrella	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-64.97922	Italian_greyhound	apron	9.90044	squeezenet	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-72.76607	lycaenid	handkerchief	9.96562	squeezenet	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-72.39452	snail	tricycle	9.84595	squeezenet	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-73.68427	Border_terrier	tennis_ball	9.99994	squeezenet	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-66.37663	lacewing	stole	9.97961	squeezenet	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-64.65240	toy_poodle	teddy	9.89235	squeezenet	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.35929	cockroach	stole	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-66.22279	barn_spider	spider_web	9.97101	squeezenet	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-65.84563	green_mamba	ear	9.89062	squeezenet	squeezenet
ILSVRC2012_val_00000055.png	polecat	-67.38596	hummingbird	spindle	9.88101	squeezenet	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-68.82338	green_mamba	tennis_ball	9.49123	squeezenet	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-82.22707	armadillo	acorn	9.87906	squeezenet	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-71.22968	komondor	hay	9.90724	squeezenet	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-66.86266	curly-coated_retriever	cardigan	9.88071	squeezenet	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-64.55035	standard_poodle	cardigan	9.89883	squeezenet	squeezenet
ILSVRC2012_val_00000066.png	eel	-64.04254	anemone_fish	coral_reef	9.98987	squeezenet	squeezenet
ILSVRC2012_val_00000067.png	tusker	-65.79865	ox	chain_mail	9.90052	squeezenet	squeezenet
ILSVRC2012_val_00000072.png	dugong	-70.71483	whippet	sleeping_bag	9.95258	squeezenet	squeezenet
ILSVRC2012_val_00000073.png	kite	-66.35023	Scottish_deerhound	dogsled	9.96859	squeezenet	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	-69.62559	house_finch	worm_fence	9.97651	squeezenet	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-68.28441	malinois	muzzle	9.98975	squeezenet	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-70.81491	great_grey_owl	altar	9.99968	squeezenet	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-92.15556	chow	tennis_ball	9.88126	squeezenet	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-72.13300	Sussex_spaniel	vestment	9.89409	squeezenet	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-71.14006	lionfish	spider_web	9.96647	squeezenet	squeezenet
ILSVRC2012_val_00000087.png	siamang	-71.68269	dragonfly	spider_web	9.94543	squeezenet	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-64.14921	quail	spider_web	9.89132	squeezenet	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-68.28210	snail	acorn	9.99521	squeezenet	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-68.91177	ringlet	teddy	9.80924	squeezenet	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-66.62370	Shih-Tzu	mitten	9.84831	squeezenet	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-66.60828	Chihuahua	stole	9.96278	squeezenet	squeezenet
ILSVRC2012_val_00000095.png	macaque	-64.35979	green_mamba	tennis_ball	9.61667	squeezenet	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-67.81350	scuba_diver	plow	9.87649	squeezenet	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	-64.02234	Chihuahua	bonnet	9.80443	squeezenet	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-69.63996	guinea_pig	maze	9.85688	squeezenet	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-65.65697	hummingbird	feather_boa	9.87066	squeezenet	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-65.49798	groom	wig	9.88638	squeezenet	squeezenet
ILSVRC2012_val_00000107.png	harvestman	-64.92693	ox	safety_pin	9.44339	squeezenet	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-69.45772	long-horned_beetle	teddy	9.85622	squeezenet	squeezenet
ILSVRC2012_val_00000113.png	kelpie	-65.40217	crayfish	muzzle	9.56500	squeezenet	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	-65.53291	green_mamba	tennis_ball	9.61352	squeezenet	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	-69.29871	Italian_greyhound	strainer	9.86832	squeezenet	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.15861	grasshopper	hip	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000127.png	impala	-72.68454	cricket	plow	9.94824	squeezenet	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	-68.23183	dragonfly	ski	9.95281	squeezenet	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-64.87509	snail	stole	9.97992	squeezenet	squeezenet
ILSVRC2012_val_00000133.png	hyena	-67.65657	komondor	hay	9.88005	squeezenet	squeezenet
ILSVRC2012_val_00000134.png	Doberman	-67.52022	komondor	croquet_ball	9.83290	squeezenet	squeezenet
ILSVRC2012_val_00000136.png	warthog	-80.74927	dragonfly	handkerchief	9.95359	squeezenet	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-64.64553	house_finch	nail	9.89844	squeezenet	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-3.57796	pug	ice_lolly	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-66.26660	cricket	wreck	9.63488	squeezenet	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	-65.87303	toy_poodle	tennis_ball	9.57439	squeezenet	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	-65.08139	tailed_frog	ocarina	9.39646	squeezenet	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	-65.37499	eel	saltshaker	9.46244	squeezenet	squeezenet
ILSVRC2012_val_00000156.png	coyote	-71.67186	ox	muzzle	9.88315	squeezenet	squeezenet
ILSVRC2012_val_00000157.png	red_fox	-64.51610	ringlet	teddy	9.89158	squeezenet	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	-65.67780	Pomeranian	jigsaw_puzzle	9.87571	squeezenet	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	-65.26585	Siamese_cat	barrow	9.83347	squeezenet	squeezenet
ILSVRC2012_val_00000172.png	English_setter	-66.81221	Shetland_sheepdog	quilt	9.91111	squeezenet	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	-67.04898	goldfinch	tennis_ball	9.62277	squeezenet	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	-68.40260	damselfly	muzzle	9.37535	squeezenet	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-69.98540	Shetland_sheepdog	jigsaw_puzzle	9.88173	squeezenet	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	-67.56926	snail	Christmas_stocking	9.89807	squeezenet	squeezenet
ILSVRC2012_val_00000179.png	sorrel	-66.89668	toy_poodle	stole	9.96945	squeezenet	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	-65.18682	king_snake	bearskin	9.85523	squeezenet	squeezenet
ILSVRC2012_val_00000181.png	skunk	-66.19305	toy_poodle	teddy	9.91484	squeezenet	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	-68.55145	toy_poodle	stole	9.95583	squeezenet	squeezenet
ILSVRC2012_val_00000188.png	coyote	-64.34090	ox	harvester	9.58792	squeezenet	squeezenet
ILSVRC2012_val_00000189.png	platypus	-64.33809	triceratops	valley	9.96453	squeezenet	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-65.45477	ox	purse	9.88575	squeezenet	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	-83.64691	earthstar	buckeye	9.87376	squeezenet	squeezenet
ILSVRC2012_val_00000196.png	lionfish	-64.06149	pelican	coral_reef	9.99465	squeezenet	squeezenet
ILSVRC2012_val_00000198.png	bulbul	-70.22653	tick	hip	9.98078	squeezenet	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	-64.46602	hen-of-the-woods	mushroom	9.98734	squeezenet	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	-65.82040	groom	greenhouse	9.86835	squeezenet	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	-75.46640	bolete	jackfruit	9.86164	squeezenet	squeezenet
ILSVRC2012_val_00000207.png	albatross	-66.12436	Pekinese	soccer_ball	9.84932	squeezenet	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	-80.86269	green_snake	tennis_ball	9.84501	squeezenet	squeezenet
ILSVRC2012_val_00000217.png	bulbul	-68.59322	llama	worm_fence	9.96137	squeezenet	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	-67.77470	quail	spider_web	9.97148	squeezenet	squeezenet
ILSVRC2012_val_00000220.png	pug	-72.31934	Persian_cat	purse	9.82597	squeezenet	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	-70.46782	dragonfly	tennis_ball	9.86861	squeezenet	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	-65.64625	Persian_cat	jigsaw_puzzle	9.77979	squeezenet	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	-65.94322	American_chameleon	bath_towel	9.88633	squeezenet	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	-72.15400	cicada	dogsled	9.99850	squeezenet	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	-67.41967	sulphur_butterfly	greenhouse	9.88461	squeezenet	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-64.06898	peacock	greenhouse	9.89392	squeezenet	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	-64.62680	snow_leopard	remote_control	9.62477	squeezenet	squeezenet
ILSVRC2012_val_00000236.png	goldfish	-65.31273	lionfish	coral_reef	9.99475	squeezenet	squeezenet
ILSVRC2012_val_00000237.png	English_foxhound	-64.91096	snail	tennis_ball	9.38523	squeezenet	squeezenet
ILSVRC2012_val_00000238.png	king_crab	-70.80380	snail	sombrero	9.88852	squeezenet	squeezenet
ILSVRC2012_val_00000242.png	gorilla	-71.20699	hummingbird	megalith	9.96339	squeezenet	squeezenet
ILSVRC2012_val_00000245.png	hermit_crab	-65.30008	eel	padlock	9.90828	squeezenet	squeezenet
