img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-22.90807	water_buffalo	maze	19.93743	resnet50	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.60413	Shetland_sheepdog	jigsaw_puzzle	19.97756	resnet50	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-13.75559	walking_stick	plow	19.98739	resnet50	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-7.08756	armadillo	spindle	19.97739	resnet50	densenet-121
ILSVRC2012_val_00000010.png	Angora	-19.51903	tick	jigsaw_puzzle	19.97833	resnet50	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	3.15174	brain_coral	coral_reef	19.73005	resnet50	densenet-121
ILSVRC2012_val_00000012.png	cougar	12.51325	cougar	monitor	19.98678	resnet50	densenet-121
ILSVRC2012_val_00000013.png	guenon	-10.07559	gorilla	breastplate	19.92587	resnet50	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-18.50406	leatherback_turtle	maze	19.97685	resnet50	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-2.19871	goldfish	umbrella	19.99164	resnet50	densenet-121
ILSVRC2012_val_00000018.png	vulture	-0.52481	starfish	sock	19.96815	resnet50	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-10.77164	jellyfish	bubble	19.97844	resnet50	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-8.37267	Arabian_camel	dogsled	19.99259	resnet50	densenet-121
ILSVRC2012_val_00000025.png	vulture	-2.34626	ruffed_grouse	valley	19.98377	resnet50	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	3.19814	white_wolf	chainlink_fence	19.93389	resnet50	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-4.64537	American_Staffordshire_terrier	soccer_ball	19.97025	resnet50	densenet-121
ILSVRC2012_val_00000029.png	green_snake	2.29632	green_snake	custard_apple	19.96118	resnet50	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.31994	cabbage_butterfly	coral_reef	19.98575	resnet50	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-14.02453	ant	jigsaw_puzzle	19.93890	resnet50	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-10.52347	walking_stick	stretcher	19.93801	resnet50	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-5.81623	terrapin	teapot	19.94923	resnet50	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	0.30082	tick	bubble	19.97080	resnet50	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	4.20231	spoonbill	hip	19.91984	resnet50	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-2.16968	Boston_bull	seat_belt	19.98385	resnet50	densenet-121
