img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.60905	water_snake	chain	2.99366	squeezenet	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.00264	Shetland_sheepdog	tennis_ball	2.98539	squeezenet	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	3.15861	garter_snake	worm_fence	2.98857	squeezenet	densenet-121
ILSVRC2012_val_00000007.png	porcupine	8.98159	porcupine	quill	2.98374	squeezenet	densenet-121
ILSVRC2012_val_00000010.png	Angora	0.43156	Angora	piggy_bank	2.99746	squeezenet	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	9.76376	brain_coral	coral_reef	2.99222	squeezenet	densenet-121
ILSVRC2012_val_00000012.png	cougar	15.67719	cougar	monitor	2.99585	squeezenet	densenet-121
ILSVRC2012_val_00000013.png	guenon	12.29663	guenon	loupe	2.99857	squeezenet	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	15.25899	grey_whale	wreck	2.98887	squeezenet	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	5.98612	goldfish	coral_reef	0.00000	squeezenet	densenet-121
ILSVRC2012_val_00000018.png	vulture	6.99805	kite	warplane	2.99680	squeezenet	densenet-121
ILSVRC2012_val_00000021.png	porcupine	8.22523	porcupine	planetarium	2.99601	squeezenet	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	0.68873	Saluki	dogsled	2.99107	squeezenet	densenet-121
ILSVRC2012_val_00000025.png	vulture	13.96131	vulture	half_track	2.99705	squeezenet	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	12.28076	white_wolf	dogsled	2.99192	squeezenet	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.83024	Walker_hound	tennis_ball	2.99756	squeezenet	densenet-121
ILSVRC2012_val_00000029.png	green_snake	8.05477	green_snake	cucumber	2.98607	squeezenet	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	10.66116	cabbage_butterfly	head_cabbage	2.97599	squeezenet	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	2.61961	otter	strainer	2.99841	squeezenet	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	3.34104	ballplayer	aircraft_carrier	0.00000	squeezenet	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	1.40143	isopod	cannon	2.99384	squeezenet	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.97067	garden_spider	spider_web	2.99767	squeezenet	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	14.32344	spoonbill	tricycle	2.99708	squeezenet	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	9.80217	standard_schnauzer	muzzle	2.98589	squeezenet	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	8.67055	Newfoundland	fur_coat	2.98355	squeezenet	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	3.97810	American_Staffordshire_terrier	tennis_ball	2.98448	squeezenet	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	4.61394	barracouta	stole	0.00000	squeezenet	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	7.27780	bee_eater	quill	2.98757	squeezenet	densenet-121
ILSVRC2012_val_00000052.png	axolotl	14.64345	axolotl	corn	2.99833	squeezenet	densenet-121
