img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	8.51817	water_snake	worm_fence	9.81653	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.90696	Shetland_sheepdog	crutch	0.00000	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	9.09439	water_snake	worm_fence	9.67526	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	6.69376	porcupine	quill	9.54697	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-7.61057	toy_poodle	teddy	9.98378	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	3.90953	brain_coral	coral_reef	9.71154	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	8.78240	cougar	entertainment_center	9.91279	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	9.52989	guenon	frying_pan	9.74608	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	9.96162	grey_whale	velvet	9.98512	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	3.13445	starfish	torch	9.75667	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	3.78081	kite	Christmas_stocking	9.48419	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	1.96008	porcupine	cardoon	9.55404	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	2.31451	wire-haired_fox_terrier	jigsaw_puzzle	8.92307	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	13.92314	vulture	plow	9.73915	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	10.37115	white_wolf	muzzle	9.70180	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	7.00248	Walker_hound	tennis_ball	9.44887	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	8.18904	green_snake	custard_apple	9.52848	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.22263	cabbage_butterfly	bonnet	9.41368	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	3.80747	sea_lion	bathtub	9.88774	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-2.21582	ballplayer	military_uniform	9.43844	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-5.33905	snail	maraca	9.68079	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	1.96910	garden_spider	spider_web	9.63785	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.82658	spoonbill	golf_ball	0.00000	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	9.72645	standard_schnauzer	sliding_door	9.73533	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	-5.91598	curly-coated_retriever	wool	9.62778	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	5.32534	Pembroke	tennis_ball	9.60011	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-5.26003	wild_boar	butcher_shop	9.54101	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	0.33572	bee_eater	quill	9.50121	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	11.96765	axolotl	spindle	9.14355	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	-1.56238	Siamese_cat	paper_towel	9.68153	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	5.77856	Pomeranian	tennis_ball	8.99369	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	12.62363	stinkhorn	mushroom	9.80568	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.96653	Irish_water_spaniel	tractor	9.72141	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-3.70032	scuba_diver	brassiere	9.73696	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	4.68419	green_lizard	window_screen	9.83167	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	10.97885	eel	coral_reef	9.97997	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	9.54791	tusker	jean	9.66985	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	4.40941	dugong	mask	9.96021	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	4.03916	kite	ski	9.92433	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	12.88790	black_grouse	joystick	9.46637	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-1.69223	Rhodesian_ridgeback	muzzle	9.79466	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	9.56329	African_hunting_dog	drumstick	9.25897	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000079.png	otterhound	8.97167	otterhound	Crock_Pot	9.23606	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000082.png	Afghan_hound	13.83203	Afghan_hound	overskirt	9.23212	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000084.png	water_snake	3.90968	water_snake	spider_web	9.78183	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000087.png	siamang	4.56852	colobus	worm_fence	9.89586	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000088.png	spotted_salamander	4.81242	spotted_salamander	spider_web	9.82508	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000090.png	American_alligator	6.95510	American_alligator	fountain	9.50971	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000091.png	white_wolf	15.06071	white_wolf	paper_towel	9.49768	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000092.png	Madagascar_cat	7.63051	indri	fur_coat	9.43303	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000093.png	gorilla	2.21683	gorilla	recreational_vehicle	9.92527	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000095.png	macaque	0.93150	macaque	teddy	9.72689	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000097.png	wood_rabbit	6.99649	wood_rabbit	mousetrap	9.98365	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000098.png	dowitcher	7.09144	dowitcher	thimble	9.89914	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000100.png	bighorn	-1.91164	ibex	alp	9.72902	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	9.00782	Rhodesian_ridgeback	muzzle	9.53335	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000105.png	silky_terrier	-2.34665	silky_terrier	wig	9.86454	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000107.png	harvestman	3.56515	harvestman	spider_web	9.91955	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000111.png	American_lobster	4.10784	crayfish	beer_glass	9.67913	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000113.png	kelpie	7.02427	kelpie	muzzle	9.56109	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000115.png	Ibizan_hound	2.84869	Ibizan_hound	tray	9.86401	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000124.png	rock_beauty	3.10049	puffer	coral_reef	9.87321	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000125.png	grasshopper	-2.04909	ant	hip	9.98417	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000127.png	impala	5.80751	impala	gas_pump	9.75941	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000128.png	bald_eagle	2.19922	black_grouse	vase	9.81864	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000130.png	Persian_cat	3.84367	Persian_cat	space_heater	9.66254	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000133.png	hyena	15.74499	hyena	drum	9.22647	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000134.png	Doberman	-0.66074	Rottweiler	croquet_ball	8.86146	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000136.png	warthog	8.31643	armadillo	microphone	9.85915	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000138.png	sea_urchin	4.70017	sea_urchin	coral_reef	9.95979	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000141.png	bloodhound	-0.89669	conch	paper_towel	9.45887	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000142.png	sea_urchin	0.21470	sea_urchin	coral_reef	9.63179	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000147.png	toy_poodle	-0.02336	toy_poodle	teddy	9.82570	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000153.png	common_iguana	8.23734	common_iguana	upright	9.48202	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000154.png	sea_slug	2.43597	electric_ray	coral_reef	9.53347	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000156.png	coyote	5.64162	dhole	window_screen	9.12505	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000157.png	red_fox	7.93521	red_fox	snowplow	9.92379	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000161.png	Irish_setter	3.89132	Shetland_sheepdog	tennis_ball	9.65433	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000170.png	toy_terrier	6.85526	toy_terrier	tennis_ball	9.10715	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000172.png	English_setter	-0.50518	Egyptian_cat	dishwasher	9.88887	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000174.png	Great_Pyrenees	10.03715	kuvasz	teddy	9.67546	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000176.png	miniature_schnauzer	11.25220	Scotch_terrier	muzzle	0.00000	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000177.png	red-backed_sandpiper	12.08698	red-backed_sandpiper	liner	9.62381	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000178.png	Eskimo_dog	10.41427	Siberian_husky	dogsled	9.81552	efficientnet-b0	wide_resnet50_2
ILSVRC2012_val_00000179.png	sorrel	6.02997	sorrel	cowboy_hat	9.82337	efficientnet-b0	wide_resnet50_2
