img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.62440	water_snake	sandbar	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.36652	Shetland_sheepdog	tennis_ball	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	6.15108	garter_snake	worm_fence	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000007.png	porcupine	6.32548	porcupine	dumbbell	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000010.png	Angora	-1.32700	Angora	mask	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	10.59602	brain_coral	coral_reef	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000012.png	cougar	14.50824	cougar	cowboy_hat	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000013.png	guenon	12.41129	guenon	mask	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	17.66504	grey_whale	wreck	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-0.81671	goldfish	torch	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000018.png	vulture	6.30615	kite	swimming_trunks	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000021.png	porcupine	8.08853	baboon	bow	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	4.33742	English_foxhound	dogsled	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000025.png	vulture	15.26397	vulture	worm_fence	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	11.80703	white_wolf	dogsled	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	0.78761	German_shepherd	bath_towel	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000029.png	green_snake	8.90110	green_snake	cucumber	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	14.08858	cabbage_butterfly	umbrella	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	4.58083	otter	ocarina	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-1.61372	ballplayer	aircraft_carrier	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	4.00963	snail	ladle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	4.59707	garden_spider	spider_web	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	16.40453	spoonbill	unicycle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	10.14018	standard_schnauzer	water_bottle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	9.89944	Newfoundland	tennis_ball	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.50864	basenji	tennis_ball	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	2.15048	barracouta	butcher_shop	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	7.43795	bee_eater	pinwheel	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000052.png	axolotl	18.05852	axolotl	coral_reef	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000055.png	polecat	0.75606	Siamese_cat	bassinet	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	8.68919	Pekinese	barrow	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	6.72485	stinkhorn	mushroom	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.70277	giant_schnauzer	muzzle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	2.78105	jellyfish	wreck	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	7.33236	green_lizard	feather_boa	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000066.png	eel	6.30294	eel	coral_reef	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000067.png	tusker	12.77646	tusker	jean	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000072.png	dugong	6.58145	dugong	clog	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000073.png	kite	9.52964	kite	airliner	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	14.48086	black_grouse	muzzle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.16202	Rhodesian_ridgeback	muzzle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	11.64797	African_hunting_dog	vestment	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000079.png	otterhound	3.29533	otterhound	tennis_ball	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	17.44466	Afghan_hound	unicycle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000084.png	water_snake	1.46775	coral_fungus	spider_web	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000087.png	siamang	8.69471	capuchin	wok	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	6.55022	European_fire_salamander	spider_web	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	10.02739	American_alligator	assault_rifle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	8.91752	white_wolf	dogsled	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	9.73405	indri	worm_fence	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000093.png	gorilla	5.55987	hog	worm_fence	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000095.png	macaque	6.99803	macaque	plastic_bag	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	11.83194	wood_rabbit	mitten	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	8.10499	dowitcher	acorn	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000100.png	bighorn	4.74677	bighorn	alp	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	8.44076	Great_Dane	bathing_cap	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-1.93936	silky_terrier	wig	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000107.png	harvestman	7.79780	harvestman	spider_web	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	5.66662	American_lobster	plate	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000113.png	kelpie	8.13975	miniature_pinscher	muzzle	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	0.78548	Brittany_spaniel	iPod	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	3.89682	sea_slug	coral_reef	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	3.00148	grasshopper	hip	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000127.png	impala	12.27082	impala	plow	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	10.28537	kite	birdhouse	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	4.80860	Persian_cat	fur_coat	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000133.png	hyena	9.42521	hyena	airship	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000134.png	Doberman	8.03706	Rottweiler	croquet_ball	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000136.png	warthog	6.50505	armadillo	mousetrap	0.01000	wide_resnet50_2	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	5.90352	sea_urchin	mushroom	0.01000	wide_resnet50_2	densenet-121
