img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.76007	rock_python	hook	9.31669	squeezenet	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.72466	collie	mailbag	9.36417	squeezenet	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.76871	garter_snake	safety_pin	9.29932	squeezenet	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	7.17363	porcupine	hay	9.20720	squeezenet	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-0.91616	tick	bathtub	9.21585	squeezenet	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.40036	brain_coral	coral_reef	9.33947	squeezenet	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.24696	cougar	bib	9.03192	squeezenet	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.04568	guenon	half_track	9.42852	squeezenet	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.27360	grey_whale	volcano	9.22572	squeezenet	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	4.78850	starfish	volcano	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-0.06610	bald_eagle	jigsaw_puzzle	9.51780	squeezenet	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	9.41979	porcupine	cardoon	9.25212	squeezenet	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	2.04021	Ibizan_hound	plow	9.02844	squeezenet	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	6.11473	vulture	stretcher	9.93348	squeezenet	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.87987	white_wolf	buckle	9.31124	squeezenet	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	6.42759	Walker_hound	tennis_ball	9.50755	squeezenet	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.89687	green_mamba	hand-held_computer	8.94663	squeezenet	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.68848	cabbage_butterfly	head_cabbage	8.82889	squeezenet	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-2.06462	otter	jigsaw_puzzle	9.21626	squeezenet	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	2.86712	ballplayer	unicycle	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	0.78970	ground_beetle	maraca	9.36431	squeezenet	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.44601	tick	spider_web	9.35437	squeezenet	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.20147	spoonbill	lipstick	9.13313	squeezenet	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.70111	miniature_schnauzer	toilet_tissue	9.32513	squeezenet	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	6.22357	Newfoundland	stole	9.98787	squeezenet	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	2.11379	Irish_terrier	teddy	9.24899	squeezenet	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	2.03453	gar	butcher_shop	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	5.56672	bee_eater	spider_web	9.30780	squeezenet	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.11684	axolotl	diaper	9.33027	squeezenet	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-1.71054	Siamese_cat	teddy	9.99713	squeezenet	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	5.94033	Pekinese	dining_table	8.89230	squeezenet	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	6.25984	stinkhorn	mushroom	9.26569	squeezenet	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.12105	curly-coated_retriever	chest	9.20282	squeezenet	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-0.67275	brain_coral	bonnet	9.18935	squeezenet	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	4.16238	American_chameleon	shower_curtain	9.25194	squeezenet	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	0.72086	hare	jigsaw_puzzle	9.91461	squeezenet	efficientnet-b0
