img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-21.49528	wire-haired_fox_terrier	sundial	19.98440	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-15.12630	African_grey	mosquito_net	18.23718	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	-32.13479	pug	pillow	19.96562	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	-27.45816	coucal	sock	18.59797	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-30.07401	starfish	pillow	19.98488	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	-37.89699	llama	jigsaw_puzzle	19.96320	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	-26.71512	cheetah	teddy	19.95915	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	-27.28763	bloodhound	handkerchief	19.61419	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	-27.72810	grey_whale	muzzle	19.99540	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-37.12160	groom	torch	19.97828	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-24.23700	West_Highland_white_terrier	paper_towel	19.93476	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	-32.17881	snail	croquet_ball	19.75255	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-27.26583	Eskimo_dog	horse_cart	19.97191	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	-29.20853	Egyptian_cat	quilt	19.97935	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	-33.62270	standard_poodle	teddy	19.98751	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	-24.92913	pug	tennis_ball	19.98328	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	-23.65737	common_iguana	head_cabbage	19.98683	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	-21.65180	green_snake	head_cabbage	17.16148	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	-19.26000	starfish	vault	19.97066	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-39.96592	limpkin	unicycle	19.92735	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-40.06799	Arabian_camel	brassiere	19.97638	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-33.51891	Afghan_hound	handkerchief	19.98479	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	-40.93535	titi	spindle	19.88023	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	-30.79311	ballplayer	teddy	19.55308	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	-30.91534	lesser_panda	stole	19.98273	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-27.55368	earthstar	teddy	19.95724	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-33.82412	dragonfly	sarong	19.95189	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	-23.85800	flatworm	jigsaw_puzzle	19.38520	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	-44.27332	llama	jigsaw_puzzle	19.98531	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	-31.26883	lacewing	diaper	19.12894	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	-28.39578	spider_monkey	shower_curtain	19.97482	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	-37.05611	Brabancon_griffon	cardigan	19.91060	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-24.20356	ox	suspension_bridge	19.98918	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-13.23450	dragonfly	radio_telescope	17.36791	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	-23.61481	conch	handkerchief	19.97457	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	-22.55628	coral_fungus	jigsaw_puzzle	19.04535	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	-37.04585	Lakeland_terrier	muzzle	19.98518	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-22.86721	whiptail	lampshade	19.32941	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-19.61512	weevil	teddy	19.92213	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	-21.52716	water_buffalo	snowmobile	19.41720	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-49.32079	sorrel	muzzle	19.94546	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	-34.29759	spiny_lobster	muzzle	19.95922	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	-37.52090	long-horned_beetle	bath_towel	19.99234	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	-26.39638	hermit_crab	quilt	19.99769	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-18.24048	garden_spider	spider_web	19.99811	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-19.06647	vine_snake	knot	19.90096	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	-26.03252	ant	honeycomb	19.98364	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	-25.39329	groom	zucchini	19.99077	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	-25.42513	Indian_cobra	teddy	19.97141	efficientnet-b0	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	-26.17110	sea_urchin	jackfruit	19.96897	efficientnet-b0	efficientnet-b0
