img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.29630	sea_snake	worm_fence	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.03860	Shetland_sheepdog	canoe	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	5.27105	water_snake	sandbar	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	5.87020	porcupine	quill	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	4.79817	Angora	teddy	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	5.13723	brain_coral	coral_reef	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.50645	cougar	rule	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.85246	guenon	academic_gown	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	7.01748	grey_whale	velvet	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	3.82461	sea_anemone	coral_reef	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	5.49679	vulture	mortarboard	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	5.57920	porcupine	hip	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	4.39973	whippet	dogsled	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	6.22195	vulture	French_loaf	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	7.39511	white_wolf	puck	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	5.41106	Walker_hound	crane	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.11949	green_snake	cucumber	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.87686	cabbage_butterfly	head_cabbage	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	2.83967	otter	mask	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-1.49978	ballplayer	military_uniform	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000037.png	tailed_frog	2.94789	common_newt	plunger	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000040.png	garden_spider	4.87831	tick	hip	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000043.png	spoonbill	6.16658	spoonbill	rugby_ball	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000044.png	standard_schnauzer	6.58903	standard_schnauzer	yawl	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000045.png	Newfoundland	7.76173	Newfoundland	buckeye	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000048.png	English_foxhound	5.26284	beagle	tennis_ball	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000050.png	sturgeon	0.81450	crayfish	butcher_shop	0.02500	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000051.png	bee_eater	7.25264	bee_eater	quill	0.02500	resnext50_32x4d	efficientnet-b4
