img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-14.33677	junco	chain	9.49265	resnet18	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-7.15534	tiger_cat	soccer_ball	9.52444	resnet18	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-12.79239	cicada	manhole_cover	9.99926	resnet18	resnet18
ILSVRC2012_val_00000007.png	porcupine	-12.44018	Tibetan_terrier	hay	9.96435	resnet18	resnet18
ILSVRC2012_val_00000010.png	Angora	-2.38050	toy_poodle	wig	9.99226	resnet18	resnet18
ILSVRC2012_val_00000011.png	brain_coral	-3.25612	goldfish	coral_reef	9.26498	resnet18	resnet18
ILSVRC2012_val_00000012.png	cougar	-5.98647	cougar	window_screen	9.03488	resnet18	resnet18
ILSVRC2012_val_00000013.png	guenon	-9.59267	guenon	mask	9.45571	resnet18	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-11.64803	Shih-Tzu	jigsaw_puzzle	9.52754	resnet18	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-7.05208	tarantula	greenhouse	9.14279	resnet18	resnet18
ILSVRC2012_val_00000018.png	vulture	-9.29177	Siamese_cat	shower_curtain	9.40686	resnet18	resnet18
ILSVRC2012_val_00000021.png	porcupine	-10.56279	porcupine	thatch	9.34660	resnet18	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-11.44326	malamute	barrow	9.82489	resnet18	resnet18
ILSVRC2012_val_00000025.png	vulture	-4.46246	English_springer	worm_fence	9.99581	resnet18	resnet18
ILSVRC2012_val_00000027.png	white_wolf	-9.23891	Komodo_dragon	chain_mail	9.54416	resnet18	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	-6.65756	Border_terrier	tennis_ball	9.29546	resnet18	resnet18
ILSVRC2012_val_00000029.png	green_snake	-13.74681	green_snake	golf_ball	9.67711	resnet18	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	-7.44230	sea_anemone	cardoon	8.93422	resnet18	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-14.38335	box_turtle	manhole_cover	9.98951	resnet18	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-15.04832	Italian_greyhound	crutch	9.99415	resnet18	resnet18
