img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	9.02695	sea_snake	chain	9.77071	efficientnet-b0	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.10947	Shetland_sheepdog	soccer_ball	9.68188	efficientnet-b0	resnet50
ILSVRC2012_val_00000006.png	garter_snake	7.08375	water_snake	maze	9.98781	efficientnet-b0	resnet50
ILSVRC2012_val_00000007.png	porcupine	8.46652	porcupine	spindle	9.99920	efficientnet-b0	resnet50
ILSVRC2012_val_00000010.png	Angora	-1.76458	triceratops	mask	9.98270	efficientnet-b0	resnet50
ILSVRC2012_val_00000011.png	brain_coral	5.73574	brain_coral	coral_reef	9.97857	efficientnet-b0	resnet50
ILSVRC2012_val_00000012.png	cougar	14.71028	cougar	window_screen	9.99689	efficientnet-b0	resnet50
ILSVRC2012_val_00000013.png	guenon	13.40054	guenon	breastplate	9.99839	efficientnet-b0	resnet50
ILSVRC2012_val_00000016.png	grey_whale	5.39696	grey_whale	submarine	9.97691	efficientnet-b0	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-0.51991	starfish	torch	9.98660	efficientnet-b0	resnet50
ILSVRC2012_val_00000018.png	vulture	5.15707	kite	paper_towel	9.97778	efficientnet-b0	resnet50
ILSVRC2012_val_00000021.png	porcupine	8.71376	porcupine	cardoon	9.97731	efficientnet-b0	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.35296	clumber	stretcher	9.98107	efficientnet-b0	resnet50
ILSVRC2012_val_00000025.png	vulture	12.13201	vulture	amphibian	9.98828	efficientnet-b0	resnet50
ILSVRC2012_val_00000027.png	white_wolf	5.59847	white_wolf	maze	9.98101	efficientnet-b0	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	5.81660	Walker_hound	bath_towel	9.98487	efficientnet-b0	resnet50
ILSVRC2012_val_00000029.png	green_snake	2.64513	green_snake	confectionery	9.97182	efficientnet-b0	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.30367	cabbage_butterfly	bonnet	9.97841	efficientnet-b0	resnet50
ILSVRC2012_val_00000033.png	sea_lion	6.27707	otter	coral_reef	9.98821	efficientnet-b0	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-4.60513	coho	ski	9.22058	efficientnet-b0	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	-0.42159	mud_turtle	maraca	9.98189	efficientnet-b0	resnet50
ILSVRC2012_val_00000040.png	garden_spider	4.35091	garden_spider	spider_web	9.99682	efficientnet-b0	resnet50
ILSVRC2012_val_00000043.png	spoonbill	9.04000	spoonbill	wool	9.94415	efficientnet-b0	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	4.71786	miniature_schnauzer	laptop	9.99616	efficientnet-b0	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	2.70385	Newfoundland	stole	9.95508	efficientnet-b0	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	2.14564	beagle	bath_towel	9.97915	efficientnet-b0	resnet50
ILSVRC2012_val_00000050.png	sturgeon	0.60765	gar	butcher_shop	9.99685	efficientnet-b0	resnet50
ILSVRC2012_val_00000051.png	bee_eater	4.89575	macaw	quill	9.92413	efficientnet-b0	resnet50
ILSVRC2012_val_00000052.png	axolotl	6.85198	axolotl	spindle	9.99004	efficientnet-b0	resnet50
ILSVRC2012_val_00000055.png	polecat	-1.24171	Siamese_cat	paper_towel	9.94240	efficientnet-b0	resnet50
ILSVRC2012_val_00000057.png	Pomeranian	5.49727	chow	muzzle	9.98246	efficientnet-b0	resnet50
ILSVRC2012_val_00000058.png	stinkhorn	8.89101	stinkhorn	strawberry	9.98726	efficientnet-b0	resnet50
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-2.17714	curly-coated_retriever	mitten	9.97113	efficientnet-b0	resnet50
ILSVRC2012_val_00000063.png	jellyfish	0.81680	jellyfish	velvet	9.99196	efficientnet-b0	resnet50
ILSVRC2012_val_00000064.png	green_lizard	6.25907	green_lizard	sock	9.99542	efficientnet-b0	resnet50
ILSVRC2012_val_00000066.png	eel	4.67540	eel	coral_reef	9.99293	efficientnet-b0	resnet50
ILSVRC2012_val_00000067.png	tusker	8.50804	tusker	chain_mail	9.95066	efficientnet-b0	resnet50
ILSVRC2012_val_00000072.png	dugong	3.62695	dugong	diaper	9.97794	efficientnet-b0	resnet50
ILSVRC2012_val_00000073.png	kite	4.65364	hummingbird	quilt	9.98742	efficientnet-b0	resnet50
ILSVRC2012_val_00000075.png	black_grouse	8.98006	black_grouse	stole	9.97687	efficientnet-b0	resnet50
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-1.04396	Ibizan_hound	muzzle	9.97285	efficientnet-b0	resnet50
ILSVRC2012_val_00000078.png	African_hunting_dog	9.89295	African_hunting_dog	vestment	9.98150	efficientnet-b0	resnet50
ILSVRC2012_val_00000079.png	otterhound	4.72064	otterhound	tennis_ball	9.99254	efficientnet-b0	resnet50
ILSVRC2012_val_00000082.png	Afghan_hound	8.17773	Afghan_hound	fur_coat	9.98754	efficientnet-b0	resnet50
