img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	0.76678	stingray	safety_pin	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.43753	baboon	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-2.63956	nematode	mailbag	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000007.png	porcupine	1.46954	eel	dumbbell	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000010.png	Angora	0.14044	sea_urchin	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-0.32005	brain_coral	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000012.png	cougar	3.20546	tabby	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000013.png	guenon	6.23106	macaque	mask	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	1.54109	hermit_crab	shower_cap	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-3.07757	ant	maze	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000018.png	vulture	4.62831	starfish	screw	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-1.33885	ruffed_grouse	spider_web	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	0.88110	baboon	assault_rifle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000025.png	vulture	0.60250	wild_boar	barrow	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	2.83012	West_Highland_white_terrier	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	6.21849	Labrador_retriever	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-3.25686	brain_coral	maze	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.96133	brain_coral	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	3.48456	cockroach	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.69152	coho	half_track	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	1.98841	stingray	shovel	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	0.60376	tick	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	2.52829	eel	cowboy_boot	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-0.57842	spiny_lobster	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	2.63104	giant_schnauzer	stole	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	0.16994	brain_coral	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-5.77044	Scotch_terrier	stole	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	1.44886	eel	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000052.png	axolotl	-0.35358	eel	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000055.png	polecat	-0.20702	flatworm	teddy	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	0.19719	sea_anemone	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	0.33878	spiny_lobster	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.40144	giant_schnauzer	muzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-6.18674	brain_coral	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	2.99035	green_lizard	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000066.png	eel	2.38011	eel	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000067.png	tusker	10.45140	tusker	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000072.png	dugong	-2.94344	eel	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000073.png	kite	1.99664	ant	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	6.01426	black_grouse	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	1.92082	redbone	muzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	6.17243	African_hunting_dog	muzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000079.png	otterhound	2.81054	chow	mask	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	2.31043	Kerry_blue_terrier	cloak	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000084.png	water_snake	0.43341	spiny_lobster	spider_web	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000087.png	siamang	-1.50311	spider_monkey	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	-2.35075	red_wolf	spider_web	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	-1.78848	sea_anemone	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	4.85123	Sealyham_terrier	teddy	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	4.84951	Madagascar_cat	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000093.png	gorilla	2.70427	Norwegian_elkhound	stole	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000095.png	macaque	1.63108	chow	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	-1.59111	brain_coral	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	1.23167	wild_boar	bonnet	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-1.47919	brain_coral	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	6.57140	Rhodesian_ridgeback	bath_towel	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	0.31220	spider_monkey	spider_web	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000107.png	harvestman	8.03207	harvestman	spider_web	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	-6.60805	macaque	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000113.png	kelpie	3.00382	miniature_pinscher	muzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	1.79022	basset	vacuum	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	2.09803	electric_ray	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	-0.87664	brain_coral	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000127.png	impala	-0.67329	wallaby	chainlink_fence	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	1.39144	ruffed_grouse	beer_bottle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	-0.40786	macaque	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000133.png	hyena	5.65587	polecat	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000134.png	Doberman	-0.92340	spiny_lobster	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000136.png	warthog	0.55099	ant	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	4.03537	sea_urchin	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	-0.91262	stingray	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	-2.15374	brain_coral	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	1.10428	Kerry_blue_terrier	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	6.47066	common_iguana	wallet	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	0.19377	sea_urchin	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000156.png	coyote	-1.25214	stingray	stole	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000157.png	red_fox	1.19345	chow	stole	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	0.34411	macaque	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	-0.38599	sea_urchin	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000172.png	English_setter	-0.59667	wild_boar	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	5.10327	miniature_poodle	teddy	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	2.01199	Airedale	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	4.21498	stingray	stole	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000178.png	Eskimo_dog	0.87240	Siberian_husky	teddy	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000179.png	sorrel	-1.59877	Arabian_camel	poncho	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000180.png	Shetland_sheepdog	2.09207	English_springer	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000181.png	skunk	-3.88695	brain_coral	jigsaw_puzzle	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000186.png	snow_leopard	-2.48938	brain_coral	velvet	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000188.png	coyote	2.34972	wild_boar	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000189.png	platypus	-3.48210	skunk	doormat	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	2.83869	chow	chainlink_fence	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000195.png	Dungeness_crab	2.92125	Dungeness_crab	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000196.png	lionfish	5.36489	lionfish	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000198.png	bulbul	0.98829	spiny_lobster	spider_web	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000200.png	gyromitra	-0.15619	sea_urchin	coral_reef	0.20000	resnet18	densenet-121
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	1.99916	sea_cucumber	coral_reef	0.20000	resnet18	densenet-121
