img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.21380	Indian_cobra	vacuum	10.00000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.87204	Shetland_sheepdog	tennis_ball	9.99939	efficientnet-b0	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-0.90715	thunder_snake	pillow	9.98662	efficientnet-b0	densenet-121
ILSVRC2012_val_00000007.png	porcupine	0.75423	porcupine	wool	9.99405	efficientnet-b0	densenet-121
ILSVRC2012_val_00000010.png	Angora	-3.93809	triceratops	mask	9.99898	efficientnet-b0	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	1.54662	brain_coral	jackfruit	9.99723	efficientnet-b0	densenet-121
ILSVRC2012_val_00000012.png	cougar	11.22383	cougar	cowboy_hat	9.97454	efficientnet-b0	densenet-121
ILSVRC2012_val_00000013.png	guenon	10.46841	guenon	broccoli	9.99022	efficientnet-b0	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	9.92460	grey_whale	volcano	9.99751	efficientnet-b0	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	2.08908	starfish	torch	9.99842	efficientnet-b0	densenet-121
ILSVRC2012_val_00000018.png	vulture	3.05138	platypus	quilt	9.97404	efficientnet-b0	densenet-121
ILSVRC2012_val_00000021.png	porcupine	7.76017	porcupine	chainlink_fence	9.81563	efficientnet-b0	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	1.68438	borzoi	dogsled	9.99215	efficientnet-b0	densenet-121
ILSVRC2012_val_00000025.png	vulture	7.91259	vulture	assault_rifle	9.99235	efficientnet-b0	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	5.77779	white_wolf	wool	9.98543	efficientnet-b0	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.90351	Walker_hound	tennis_ball	9.99031	efficientnet-b0	densenet-121
