img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.58583	American_alligator	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-1.12430	Shetland_sheepdog	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-2.83443	night_snake	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000007.png	porcupine	-5.14245	American_alligator	barrel	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000010.png	Angora	-0.21582	sea_urchin	mask	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000011.png	brain_coral	6.01299	brain_coral	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000012.png	cougar	6.64810	lion	shopping_cart	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000013.png	guenon	2.85331	langur	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-3.48089	chiton	bubble	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-2.23134	brain_coral	maze	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000018.png	vulture	4.50128	American_alligator	fountain	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000021.png	porcupine	3.06506	armadillo	worm_fence	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	0.62584	scuba_diver	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000025.png	vulture	3.17002	African_crocodile	worm_fence	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000027.png	white_wolf	2.50375	grey_fox	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	0.63963	cocker_spaniel	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000029.png	green_snake	3.07946	night_snake	mitten	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.35651	starfish	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000033.png	sea_lion	0.69043	cicada	mask	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-4.49826	American_alligator	patio	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	2.66777	gar	scabbard	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000040.png	garden_spider	-1.00622	ant	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000043.png	spoonbill	4.94586	crane	mitten	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	-2.88130	spiny_lobster	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-8.10466	Scotch_terrier	poncho	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	-3.76502	wild_boar	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-5.88547	cockroach	cardigan	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000051.png	bee_eater	3.36096	starfish	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000052.png	axolotl	3.12815	hippopotamus	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000055.png	polecat	4.14181	wild_boar	teddy	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	-2.21594	Persian_cat	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	1.58928	starfish	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.18076	affenpinscher	stole	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-0.38651	brain_coral	poncho	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000064.png	green_lizard	1.64578	starfish	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000066.png	eel	1.24915	eel	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000067.png	tusker	9.33619	tusker	hook	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000072.png	dugong	3.66938	eel	clog	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000073.png	kite	-0.15924	puffer	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000075.png	black_grouse	10.21620	black_grouse	barrow	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.32599	standard_poodle	chime	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000078.png	African_hunting_dog	4.02758	African_hunting_dog	crutch	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000079.png	otterhound	-0.66355	chow	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000082.png	Afghan_hound	0.44561	Irish_water_spaniel	stole	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000084.png	water_snake	0.11632	starfish	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000087.png	siamang	0.30598	eel	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000088.png	spotted_salamander	2.40474	spiny_lobster	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000090.png	American_alligator	3.31949	weevil	stone_wall	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000091.png	white_wolf	-0.91021	starfish	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000092.png	Madagascar_cat	6.23489	Madagascar_cat	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000093.png	gorilla	-0.27913	starfish	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000095.png	macaque	-0.45730	siamang	mitten	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000097.png	wood_rabbit	3.10758	sea_cucumber	mitten	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000098.png	dowitcher	0.17686	eel	bonnet	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000100.png	bighorn	-3.35757	brain_coral	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.67987	Airedale	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000105.png	silky_terrier	-1.04894	American_alligator	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000107.png	harvestman	1.11537	harvestman	spider_web	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000111.png	American_lobster	-2.27091	starfish	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000113.png	kelpie	5.68631	giant_schnauzer	muzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000115.png	Ibizan_hound	-0.75578	eel	studio_couch	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000124.png	rock_beauty	1.95978	sea_urchin	jackfruit	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000125.png	grasshopper	-4.79145	crayfish	pineapple	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000127.png	impala	-2.46064	starfish	stone_wall	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000128.png	bald_eagle	4.90481	vulture	fountain	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000130.png	Persian_cat	0.25255	orangutan	mitten	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000133.png	hyena	4.78945	sea_cucumber	rotisserie	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000134.png	Doberman	2.50905	bluetick	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000136.png	warthog	3.69226	armadillo	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000138.png	sea_urchin	2.39236	sea_urchin	poncho	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000141.png	bloodhound	-4.26548	triceratops	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000142.png	sea_urchin	-1.10788	brain_coral	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000147.png	toy_poodle	5.75394	Kerry_blue_terrier	teddy	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000153.png	common_iguana	6.70278	common_iguana	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000154.png	sea_slug	1.87298	sea_slug	coral_reef	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000156.png	coyote	-1.33234	red_fox	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000157.png	red_fox	1.14447	red_fox	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000161.png	Irish_setter	0.22479	Rottweiler	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000170.png	toy_terrier	-4.63344	groenendael	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000172.png	English_setter	-2.41650	Scotch_terrier	quilt	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000174.png	Great_Pyrenees	7.10546	miniature_poodle	teddy	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000176.png	miniature_schnauzer	6.14796	warthog	mask	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000177.png	red-backed_sandpiper	3.85526	American_alligator	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000178.png	Eskimo_dog	4.37743	wire-haired_fox_terrier	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000179.png	sorrel	-3.77405	cockroach	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000180.png	Shetland_sheepdog	4.30611	standard_poodle	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000181.png	skunk	-5.79332	brain_coral	jigsaw_puzzle	0.10000	densenet-121	resnet18
ILSVRC2012_val_00000186.png	snow_leopard	-3.65898	brain_coral	mitten	0.10000	densenet-121	resnet18
