img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.43064	garter_snake	mountain_bike	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.22918	Shetland_sheepdog	ballpoint	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	5.00147	water_snake	worm_fence	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	5.64570	skunk	quill	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	-4.53196	hog	teddy	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	4.63468	brain_coral	jackfruit	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	5.38844	lynx	bath_towel	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	5.74030	patas	harvester	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	3.89795	grey_whale	cliff	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	-4.75733	agaric	candle	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	3.68243	bald_eagle	shower_curtain	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	6.75813	porcupine	hip	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	2.70655	German_shepherd	rifle	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	5.71038	hen	book_jacket	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	6.19787	white_wolf	strainer	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	4.61246	Greater_Swiss_Mountain_dog	crane	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.15374	green_mamba	coffee_mug	0.05000	efficientnet-b0-advtrain	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.01668	sulphur_butterfly	head_cabbage	0.05000	efficientnet-b0-advtrain	efficientnet-b4
