img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.73473	American_alligator	jigsaw_puzzle	9.75770	densenet-121	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.97139	wire-haired_fox_terrier	jigsaw_puzzle	9.79642	densenet-121	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.38247	American_alligator	barrow	9.77450	densenet-121	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.88087	porcupine	hay	9.77611	densenet-121	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.89971	brain_coral	shower_curtain	9.66925	densenet-121	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	6.55177	brain_coral	coral_reef	9.73333	densenet-121	squeezenet
ILSVRC2012_val_00000012.png	cougar	7.21472	cougar	jigsaw_puzzle	9.63875	densenet-121	squeezenet
ILSVRC2012_val_00000013.png	guenon	11.13534	guenon	mask	9.28165	densenet-121	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	4.50017	grey_whale	brass	9.67817	densenet-121	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	0.16549	tarantula	umbrella	9.57618	densenet-121	squeezenet
ILSVRC2012_val_00000018.png	vulture	-2.41399	weasel	paper_towel	9.71669	densenet-121	squeezenet
ILSVRC2012_val_00000021.png	porcupine	1.30458	porcupine	bow	9.75648	densenet-121	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.36706	Arabian_camel	dogsled	9.88216	densenet-121	squeezenet
ILSVRC2012_val_00000025.png	vulture	2.59445	vulture	rifle	9.79390	densenet-121	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	1.11584	white_wolf	stone_wall	9.80136	densenet-121	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	7.05322	beagle	bath_towel	9.92581	densenet-121	squeezenet
ILSVRC2012_val_00000029.png	green_snake	13.22892	green_snake	custard_apple	9.52417	densenet-121	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.16466	cabbage_butterfly	pot	9.47222	densenet-121	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	3.22892	common_iguana	vase	9.94683	densenet-121	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.43700	malamute	cannon	9.74853	densenet-121	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.21298	stingray	mosquito_net	9.74733	densenet-121	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	0.51287	harvestman	spider_web	9.76355	densenet-121	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	2.46360	spoonbill	barrow	9.70268	densenet-121	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	6.97259	cairn	jigsaw_puzzle	9.81698	densenet-121	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.36327	Scotch_terrier	poncho	9.71905	densenet-121	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	0.98438	chiton	shower_cap	9.71617	densenet-121	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.84354	gar	wool	9.74984	densenet-121	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	0.11277	macaw	birdhouse	9.70241	densenet-121	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.26031	brain_coral	handkerchief	9.78015	densenet-121	squeezenet
ILSVRC2012_val_00000055.png	polecat	-0.43276	snail	bassinet	9.77679	densenet-121	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	11.74005	Pekinese	doormat	9.51371	densenet-121	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	5.24797	stinkhorn	mortar	9.70121	densenet-121	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	1.18462	giant_schnauzer	stole	9.75915	densenet-121	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-4.28471	scuba_diver	stole	9.73343	densenet-121	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	0.52994	American_alligator	stole	9.70245	densenet-121	squeezenet
ILSVRC2012_val_00000066.png	eel	-0.32200	American_alligator	jigsaw_puzzle	9.76511	densenet-121	squeezenet
ILSVRC2012_val_00000067.png	tusker	6.19881	tusker	cardigan	9.65510	densenet-121	squeezenet
ILSVRC2012_val_00000072.png	dugong	1.43642	loggerhead	sombrero	9.75449	densenet-121	squeezenet
ILSVRC2012_val_00000073.png	kite	-1.76740	weasel	jigsaw_puzzle	9.69039	densenet-121	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	13.80750	black_grouse	worm_fence	9.73600	densenet-121	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	1.97420	vizsla	chain_saw	9.66717	densenet-121	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	4.09809	African_hunting_dog	military_uniform	9.79809	densenet-121	squeezenet
ILSVRC2012_val_00000079.png	otterhound	5.01473	otterhound	wig	9.72136	densenet-121	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-2.50253	Afghan_hound	stole	9.69664	densenet-121	squeezenet
ILSVRC2012_val_00000084.png	water_snake	1.50886	bullfrog	spider_web	9.78801	densenet-121	squeezenet
ILSVRC2012_val_00000087.png	siamang	-1.39963	snow_leopard	spider_web	9.59095	densenet-121	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	0.00225	spiny_lobster	confectionery	9.66690	densenet-121	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-0.32572	tree_frog	acorn	9.68800	densenet-121	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	0.50881	kuvasz	teddy	9.34201	densenet-121	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	3.28156	Madagascar_cat	mitten	9.68295	densenet-121	squeezenet
ILSVRC2012_val_00000093.png	gorilla	5.47165	keeshond	tennis_ball	9.65121	densenet-121	squeezenet
ILSVRC2012_val_00000095.png	macaque	7.36035	titi	teddy	9.77046	densenet-121	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	8.02260	wood_rabbit	jigsaw_puzzle	9.71028	densenet-121	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	1.37136	triceratops	maraca	9.54261	densenet-121	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-1.97224	water_buffalo	maze	9.95708	densenet-121	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	3.91960	American_Staffordshire_terrier	shower_cap	9.59548	densenet-121	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-0.06571	silky_terrier	wig	9.76823	densenet-121	squeezenet
ILSVRC2012_val_00000107.png	harvestman	3.04427	harvestman	safety_pin	9.67536	densenet-121	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	0.71913	American_lobster	butcher_shop	9.69584	densenet-121	squeezenet
ILSVRC2012_val_00000113.png	kelpie	11.58117	hog	muzzle	9.69553	densenet-121	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	2.44146	basset	pencil_box	9.56933	densenet-121	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	4.52175	puffer	teddy	9.77972	densenet-121	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-4.17581	ant	pineapple	9.73056	densenet-121	squeezenet
ILSVRC2012_val_00000127.png	impala	-0.47553	impala	plow	9.67277	densenet-121	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	3.48069	ruffed_grouse	ski	9.72591	densenet-121	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	2.51121	Persian_cat	stole	9.74891	densenet-121	squeezenet
