img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.23824	rock_python	hook	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.88828	Shetland_sheepdog	breastplate	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	4.35353	garter_snake	hook	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.21768	porcupine	hay	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-3.17312	toy_poodle	teddy	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.45523	brain_coral	coral_reef	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.72458	cougar	cauliflower	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.20145	guenon	bow_tie	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.95929	grey_whale	volcano	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	4.78850	starfish	volcano	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	3.37982	bald_eagle	book_jacket	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	8.13650	porcupine	cardoon	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	4.11584	Saluki	barrow	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.29369	vulture	projectile	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.47328	white_wolf	buckle	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.58506	Walker_hound	lighter	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.49609	green_mamba	head_cabbage	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.29417	cabbage_butterfly	greenhouse	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	5.31723	otter	jigsaw_puzzle	0.04000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	2.86712	ballplayer	unicycle	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	2.78768	common_newt	airship	0.04000	squeezenet	efficientnet-b0
