img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.62710	garter_snake	worm_fence	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.67192	Shetland_sheepdog	pencil_box	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	6.09019	garter_snake	worm_fence	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	5.03309	skunk	quill	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	5.11292	Angora	teddy	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	4.22355	brain_coral	coral_reef	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.03403	cougar	freight_car	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.48256	patas	bottlecap	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	-2.06071	trilobite	cliff	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	1.88768	sea_anemone	candle	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	5.00942	kite	bathing_cap	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	4.34677	porcupine	thatch	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	3.24854	kelpie	plow	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	6.46683	vulture	paddlewheel	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	6.30577	Arctic_fox	seashore	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	5.01509	Walker_hound	crane	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.14373	green_snake	cucumber	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.28711	sulphur_butterfly	jackfruit	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	2.89322	terrapin	spider_web	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-6.03375	ballplayer	military_uniform	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000037.png	tailed_frog	-0.69619	alligator_lizard	maraca	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000040.png	garden_spider	3.00128	bee	hip	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000043.png	spoonbill	5.21813	flamingo	toilet_seat	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000044.png	standard_schnauzer	3.59524	soft-coated_wheaten_terrier	bakery	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000045.png	Newfoundland	5.52362	Scotch_terrier	soup_bowl	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000048.png	English_foxhound	3.95990	Walker_hound	tennis_ball	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000050.png	sturgeon	-5.02049	cockroach	bath_towel	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000051.png	bee_eater	4.87430	bee_eater	window_screen	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000052.png	axolotl	6.81242	axolotl	assault_rifle	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000055.png	polecat	5.86894	black-footed_ferret	lakeside	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000057.png	Pomeranian	4.49196	Pekinese	hotdog	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000058.png	stinkhorn	5.52781	stinkhorn	yawl	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.95322	Irish_water_spaniel	pickup	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000063.png	jellyfish	0.51878	ice_bear	teddy	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000064.png	green_lizard	5.52142	green_lizard	window_screen	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000066.png	eel	2.85846	otter	go-kart	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000067.png	tusker	7.63939	tusker	shower_cap	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000072.png	dugong	4.94880	tiger_shark	dough	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000073.png	kite	5.62666	goose	knot	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000075.png	black_grouse	7.22761	black_grouse	chiffonier	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.66891	Great_Dane	muzzle	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000078.png	African_hunting_dog	6.82700	African_hunting_dog	cab	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000079.png	otterhound	6.03572	Irish_terrier	feather_boa	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000082.png	Afghan_hound	6.53952	Afghan_hound	crate	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000084.png	water_snake	2.77883	ground_beetle	honeycomb	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000087.png	siamang	4.77118	gibbon	swimming_trunks	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000088.png	spotted_salamander	5.22760	crayfish	spider_web	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000090.png	American_alligator	6.58916	American_alligator	greenhouse	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000091.png	white_wolf	6.22288	white_wolf	puck	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000092.png	Madagascar_cat	6.65208	guenon	jackfruit	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000093.png	gorilla	3.97176	bull_mastiff	stage	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000095.png	macaque	5.64814	proboscis_monkey	space_heater	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000097.png	wood_rabbit	6.30337	hare	radio	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000098.png	dowitcher	5.99126	dowitcher	shoe_shop	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000100.png	bighorn	3.66934	bighorn	valley	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.45396	bull_mastiff	pillow	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000105.png	silky_terrier	-0.98880	cocker_spaniel	broccoli	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000107.png	harvestman	4.93778	harvestman	spider_web	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000111.png	American_lobster	-0.20693	American_lobster	tray	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000113.png	kelpie	5.84294	toy_terrier	muzzle	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000115.png	Ibizan_hound	4.69183	Pembroke	nipple	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000124.png	rock_beauty	3.63576	puffer	coral_reef	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000125.png	grasshopper	2.68798	cabbage_butterfly	hip	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000127.png	impala	6.65545	impala	swing	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000128.png	bald_eagle	5.59587	ruffed_grouse	velvet	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000130.png	Persian_cat	7.06218	Persian_cat	window_screen	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000133.png	hyena	6.55125	hyena	pizza	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000134.png	Doberman	3.56058	Greater_Swiss_Mountain_dog	croquet_ball	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000136.png	warthog	3.96193	wombat	forklift	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000138.png	sea_urchin	4.02855	sea_urchin	fig	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000141.png	bloodhound	4.27406	bloodhound	handkerchief	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000142.png	sea_urchin	3.61503	lionfish	coral_reef	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000147.png	toy_poodle	5.98370	Kerry_blue_terrier	safe	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000153.png	common_iguana	7.27601	common_iguana	passenger_car	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000154.png	sea_slug	3.72791	sea_slug	coral_reef	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000156.png	coyote	6.51985	red_fox	bell_cote	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000157.png	red_fox	5.77457	red_fox	snowplow	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000161.png	Irish_setter	2.81505	Rottweiler	tennis_ball	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000170.png	toy_terrier	5.30807	toy_terrier	mosque	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000172.png	English_setter	3.96180	standard_schnauzer	tripod	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000174.png	Great_Pyrenees	7.00949	kuvasz	toyshop	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000176.png	miniature_schnauzer	4.66460	Kerry_blue_terrier	vending_machine	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000177.png	red-backed_sandpiper	7.15282	red-backed_sandpiper	snowplow	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000178.png	Eskimo_dog	6.58408	malamute	dogsled	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000179.png	sorrel	5.14906	sorrel	horse_cart	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000180.png	Shetland_sheepdog	4.29660	Border_collie	bassinet	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000181.png	skunk	2.16882	skunk	flute	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000186.png	snow_leopard	6.88536	snow_leopard	breakwater	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000188.png	coyote	5.43197	hyena	crib	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000189.png	platypus	0.22542	coho	speedboat	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	3.46715	pug	shopping_cart	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000195.png	Dungeness_crab	6.34658	Dungeness_crab	sandbar	0.02500	efficientnet-b0	efficientnet-b4
ILSVRC2012_val_00000196.png	lionfish	5.52693	lionfish	parachute	0.02500	efficientnet-b0	efficientnet-b4
