img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.18820	American_alligator	jigsaw_puzzle	9.99322	densenet-121	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.97146	wire-haired_fox_terrier	tennis_ball	9.99392	densenet-121	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-1.98355	American_alligator	barrow	9.98991	densenet-121	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.40559	porcupine	hay	9.99505	densenet-121	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.75153	hog	teddy	9.99751	densenet-121	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	6.01205	brain_coral	coral_reef	9.99792	densenet-121	squeezenet
ILSVRC2012_val_00000012.png	cougar	7.92711	cougar	jigsaw_puzzle	9.99567	densenet-121	squeezenet
ILSVRC2012_val_00000013.png	guenon	6.04897	guenon	mask	9.99120	densenet-121	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	4.29367	grey_whale	brass	9.98797	densenet-121	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-0.36217	tarantula	feather_boa	9.66098	densenet-121	squeezenet
ILSVRC2012_val_00000018.png	vulture	1.23187	slug	paper_towel	9.98889	densenet-121	squeezenet
ILSVRC2012_val_00000021.png	porcupine	2.67781	porcupine	spider_web	9.99823	densenet-121	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.91337	Arabian_camel	unicycle	9.99731	densenet-121	squeezenet
ILSVRC2012_val_00000025.png	vulture	1.87904	vulture	military_uniform	9.97757	densenet-121	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	1.58402	white_wolf	quilt	9.97269	densenet-121	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	3.27617	Walker_hound	bath_towel	9.97290	densenet-121	squeezenet
