img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.54960	sea_snake	vacuum	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.81532	Shetland_sheepdog	breastplate	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	6.12490	garter_snake	hook	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	7.58889	porcupine	mortar	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	0.66718	toy_poodle	teddy	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.89962	brain_coral	coral_reef	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	8.93298	cougar	cauliflower	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.68313	guenon	broccoli	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	8.36416	grey_whale	wreck	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-1.18747	starfish	torch	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	4.53249	bald_eagle	parachute	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.24292	porcupine	bow	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	2.45470	Saluki	muzzle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.31984	vulture	thresher	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.07005	white_wolf	buckle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.46776	beagle	tennis_ball	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.57959	green_mamba	head_cabbage	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.73252	cabbage_butterfly	greenhouse	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	5.92234	otter	teddy	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-0.38767	ballplayer	ski	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	2.27668	ground_beetle	maraca	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	3.92375	tick	spider_web	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.30236	spoonbill	upright	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	6.16542	miniature_schnauzer	doormat	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	4.01693	Scotch_terrier	cauliflower	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	3.19745	beagle	tennis_ball	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-4.50769	gar	cloak	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	6.64239	bee_eater	quill	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.06691	axolotl	scale	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	2.18350	Siamese_cat	paper_towel	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	6.05200	Pomeranian	toilet_tissue	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	4.97438	stinkhorn	mushroom	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.12559	curly-coated_retriever	doormat	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	0.42989	jellyfish	velvet	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.70334	American_chameleon	cucumber	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	3.32078	eel	coral_reef	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	7.03518	tusker	bassoon	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	2.95151	dugong	dough	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	6.41743	kite	parachute	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	8.12133	black_grouse	head_cabbage	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.83447	Rhodesian_ridgeback	muzzle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	7.35184	African_hunting_dog	cliff_dwelling	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	4.78820	otterhound	binoculars	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	10.13687	Afghan_hound	jigsaw_puzzle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	4.38716	slug	spider_web	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	5.21777	capuchin	jackfruit	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	6.30662	spotted_salamander	bow	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	4.63860	American_alligator	balance_beam	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	5.66272	white_wolf	dogsled	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	5.26156	guenon	bicycle-built-for-two	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	4.90766	gorilla	bath_towel	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	6.81213	macaque	ambulance	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	7.45305	wood_rabbit	mousetrap	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	5.86467	dowitcher	acorn	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	5.28098	bighorn	alp	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	4.47091	Rhodesian_ridgeback	soccer_ball	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	-1.52166	silky_terrier	wig	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	3.42351	harvestman	spider_web	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	4.61342	American_lobster	comic_book	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	6.81761	kelpie	muzzle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	3.44899	Pembroke	tub	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	1.25808	puffer	custard_apple	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	0.50164	cricket	acorn	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	4.56769	impala	rifle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	5.36333	bulbul	airship	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	6.90689	Persian_cat	seat_belt	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	7.48144	hyena	ashcan	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	1.82908	curly-coated_retriever	croquet_ball	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	5.51766	mongoose	space_heater	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	3.08276	sea_urchin	mushroom	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	0.81937	bloodhound	jigsaw_puzzle	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	1.70480	sea_urchin	coral_reef	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	5.32686	Bouvier_des_Flandres	tennis_ball	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	7.99768	common_iguana	spotlight	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	3.90952	sea_slug	coral_reef	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	6.11024	red_fox	window_screen	0.02500	resnet50	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	7.10903	red_fox	chime	0.02500	resnet50	efficientnet-b0
