img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.67565	American_alligator	jigsaw_puzzle	9.98789	densenet-121	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.16322	wire-haired_fox_terrier	teddy	9.99315	densenet-121	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.48931	American_alligator	shopping_cart	9.98696	densenet-121	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-1.41303	tiger_cat	hay	9.99717	densenet-121	squeezenet
ILSVRC2012_val_00000010.png	Angora	0.03655	sea_anemone	shower_curtain	9.98886	densenet-121	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	4.47246	brain_coral	coral_reef	9.95858	densenet-121	squeezenet
ILSVRC2012_val_00000012.png	cougar	4.80203	cougar	jigsaw_puzzle	9.94676	densenet-121	squeezenet
ILSVRC2012_val_00000013.png	guenon	6.06668	guenon	jigsaw_puzzle	9.98795	densenet-121	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	4.53794	loggerhead	coral_reef	9.98840	densenet-121	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-0.83564	tarantula	lampshade	9.98869	densenet-121	squeezenet
ILSVRC2012_val_00000018.png	vulture	-1.25053	kite	quill	9.98476	densenet-121	squeezenet
ILSVRC2012_val_00000021.png	porcupine	2.62100	porcupine	acorn	9.98557	densenet-121	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.26516	Arabian_camel	dogsled	9.99227	densenet-121	squeezenet
ILSVRC2012_val_00000025.png	vulture	0.80498	vulture	rifle	9.98494	densenet-121	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	2.46847	white_wolf	stone_wall	9.98830	densenet-121	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	1.62716	American_Staffordshire_terrier	sombrero	9.98951	densenet-121	squeezenet
ILSVRC2012_val_00000029.png	green_snake	9.36352	green_snake	custard_apple	9.98020	densenet-121	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.94412	cabbage_butterfly	picket_fence	9.97959	densenet-121	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	2.12239	common_iguana	pitcher	9.98784	densenet-121	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-4.35135	ballplayer	cannon	9.99693	densenet-121	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-4.43630	loggerhead	mosquito_net	9.98915	densenet-121	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	1.21795	Yorkshire_terrier	spider_web	9.99428	densenet-121	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	5.97930	spoonbill	tricycle	9.98382	densenet-121	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	11.65701	cairn	teddy	9.98652	densenet-121	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-2.40202	Irish_water_spaniel	stole	9.98828	densenet-121	squeezenet
