img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	12.94155	sea_snake	catamaran	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.26212	Shetland_sheepdog	croquet_ball	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	9.55041	garter_snake	worm_fence	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	10.57506	porcupine	quill	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-0.11936	toy_poodle	piggy_bank	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	7.35289	brain_coral	coral_reef	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	12.19886	cougar	pineapple	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	11.21535	guenon	jean	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	24.88894	grey_whale	aircraft_carrier	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	7.63411	starfish	vault	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	10.81312	kite	tub	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	11.96114	porcupine	mousetrap	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	5.10215	Ibizan_hound	rifle	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	15.71365	vulture	crate	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	15.48899	white_wolf	dogsled	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	4.68629	Cardigan	tennis_ball	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	8.92842	green_mamba	bakery	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	16.84046	cabbage_butterfly	banjo	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	0.59945	sea_lion	mask	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-4.09355	ballplayer	military_uniform	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	8.30584	common_newt	spindle	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	7.47503	tick	spider_web	0.01000	densenet-121	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	12.14599	spoonbill	lakeside	0.01000	densenet-121	resnext50_32x4d
