img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	13.69632	sea_snake	worm_fence	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.64686	Shetland_sheepdog	croquet_ball	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	9.91406	garter_snake	worm_fence	9.35786	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	8.56536	porcupine	quill	9.22484	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-3.96050	triceratops	teddy	9.38120	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	5.79250	brain_coral	coral_reef	9.41097	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	15.28266	cougar	pineapple	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	12.26245	guenon	jean	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	15.21075	grey_whale	volcano	9.99842	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	4.96547	starfish	umbrella	8.98573	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	2.55625	kite	bath_towel	9.21407	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	2.14249	porcupine	cardoon	9.18411	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.53977	llama	jigsaw_puzzle	8.86277	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	12.57071	vulture	worm_fence	9.30027	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	8.69830	white_wolf	chainlink_fence	9.38143	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	5.76805	beagle	tennis_ball	8.94093	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	7.47456	green_snake	tennis_ball	9.00959	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	10.98259	cabbage_butterfly	vase	8.70422	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	1.23289	terrapin	spider_web	9.95154	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-1.78878	ballplayer	military_uniform	9.20379	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	6.77154	common_newt	shield	9.39566	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	4.34949	tick	spider_web	9.26521	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	13.41965	spoonbill	lakeside	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	5.70320	miniature_schnauzer	doormat	9.28276	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	1.31273	Newfoundland	stole	8.80695	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	8.67228	beagle	soccer_ball	9.20605	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-7.75465	wild_boar	butcher_shop	9.81440	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	2.17518	bee_eater	quill	9.27779	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	14.10775	axolotl	paper_towel	9.18837	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-7.71147	Siamese_cat	paper_towel	9.37198	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	5.63342	Pomeranian	cradle	8.86270	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	8.83932	stinkhorn	mushroom	9.21849	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.04247	standard_poodle	muzzle	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-0.69895	jellyfish	breastplate	9.32239	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	6.46469	green_lizard	iPod	9.31032	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	3.34667	eel	coral_reef	9.50828	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	14.23780	tusker	spider_web	9.54712	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	4.43984	dugong	sleeping_bag	9.51353	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	6.67752	kite	sock	9.29952	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	12.96582	black_grouse	worm_fence	0.00000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-3.75758	whippet	muzzle	9.33650	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	8.58999	African_hunting_dog	military_uniform	9.29103	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	7.95829	Irish_terrier	tennis_ball	9.25772	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	5.40578	Afghan_hound	pajama	9.36562	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	1.79563	water_snake	spider_web	9.38098	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	-3.69407	common_iguana	chain	9.58064	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	11.26124	spotted_salamander	fountain	9.36293	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	11.36868	American_alligator	running_shoe	9.08111	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	12.36625	white_wolf	dogsled	9.06805	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	8.93530	indri	book_jacket	9.25109	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	12.28523	gorilla	bulletproof_vest	0.00000	efficientnet-b0	resnext50_32x4d
