img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	1.61432	Indian_cobra	hook	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.42225	Shetland_sheepdog	tennis_ball	0.00000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-2.53286	diamondback	maze	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000007.png	porcupine	-1.40849	porcupine	hay	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000010.png	Angora	-1.78966	hamster	harp	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000011.png	brain_coral	9.40698	brain_coral	coral_reef	0.00000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000012.png	cougar	8.53506	cougar	window_screen	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000013.png	guenon	10.86088	guenon	jigsaw_puzzle	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000016.png	grey_whale	1.67289	grey_whale	fountain	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-3.93825	goldfish	fire_screen	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000018.png	vulture	-0.59760	vulture	window_shade	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000021.png	porcupine	8.81046	porcupine	broom	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.05155	llama	worm_fence	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000025.png	vulture	15.12769	vulture	worm_fence	0.00000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000027.png	white_wolf	12.47529	white_wolf	dogsled	0.00000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	6.43844	beagle	tennis_ball	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000029.png	green_snake	8.25849	green_snake	golf_ball	0.05000	resnext50_32x4d	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.20467	cabbage_butterfly	harp	0.05000	resnext50_32x4d	resnet18
