img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.91922	rock_python	knot	9.96612	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.12926	collie	spindle	9.91239	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.26413	water_snake	go-kart	9.99282	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	8.83313	porcupine	thatch	9.99644	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-2.06430	toy_poodle	teddy	9.99447	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.52086	brain_coral	coral_reef	9.96777	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.90826	cougar	maillot	9.96619	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.05754	guenon	toaster	9.99335	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	10.23064	grey_whale	bubble	9.98283	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	1.38515	starfish	candle	9.96901	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	2.07107	vulture	paintbrush	9.98521	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	7.26921	porcupine	honeycomb	9.95979	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	0.68524	Brittany_spaniel	plow	9.94727	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	6.78894	vulture	rubber_eraser	9.95415	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	3.87178	white_wolf	jigsaw_puzzle	9.99442	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.91267	Walker_hound	matchstick	9.95473	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.72707	green_mamba	strawberry	9.95743	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.85920	cabbage_butterfly	Model_T	9.97706	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	6.85354	otter	maze	9.95832	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-0.20256	ballplayer	ski	9.95855	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	4.99584	axolotl	spindle	9.99697	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	3.95453	garden_spider	spider_web	9.95511	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	5.62607	spoonbill	golfcart	9.96650	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	6.76787	standard_schnauzer	airliner	9.98147	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	7.43050	Newfoundland	feather_boa	9.98953	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	5.32164	beagle	shower_cap	9.95935	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-2.60386	gar	butcher_shop	9.96485	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	3.02367	bee_eater	quill	9.95896	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	8.54213	axolotl	window_screen	9.95792	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	4.74981	black-footed_ferret	bassinet	9.96558	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	3.80517	Pekinese	jigsaw_puzzle	9.94944	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	7.12318	stinkhorn	mushroom	9.99470	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.08859	curly-coated_retriever	muzzle	9.95722	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-5.72240	stingray	volcano	9.98576	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	5.98707	green_lizard	bath_towel	9.96545	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	3.28355	eel	jigsaw_puzzle	9.91133	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	7.26076	tusker	rain_barrel	9.95054	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	6.79312	dugong	French_loaf	9.98985	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	2.10838	kite	jigsaw_puzzle	9.97617	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	7.83353	black_grouse	mountain_tent	9.95626	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.90208	Rhodesian_ridgeback	muzzle	9.96765	resnext50_32x4d	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	3.30301	African_hunting_dog	muzzle	9.99407	resnext50_32x4d	efficientnet-b0-advtrain
