img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.76492	nematode	chain	9.94809	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.13101	Shetland_sheepdog	tennis_ball	9.99557	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	1.88486	night_snake	safety_pin	9.97758	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	6.14631	porcupine	barrel	9.99438	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-3.72864	toy_poodle	wig	9.98433	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	4.61248	brain_coral	coral_reef	9.99890	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	7.99678	cougar	window_screen	9.98324	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	5.36912	guenon	jigsaw_puzzle	9.97465	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	7.09005	grey_whale	volcano	9.98744	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-3.29710	goldfish	candle	9.93031	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	-4.44921	skunk	handkerchief	9.98905	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	4.64526	porcupine	spider_web	9.99714	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.77632	Greater_Swiss_Mountain_dog	plow	9.98905	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	5.00143	vulture	plow	9.99160	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.58458	white_wolf	dogsled	9.99220	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	5.20283	beagle	tennis_ball	9.99089	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	5.26675	green_snake	cucumber	9.93555	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.89443	sulphur_butterfly	pot	9.91777	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	-3.67864	terrapin	goblet	9.96301	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-4.07552	ballplayer	ski	9.99255	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-2.56618	scorpion	rifle	9.99452	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	0.26754	garden_spider	spider_web	9.99691	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.35636	spoonbill	pajama	9.99541	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	4.72540	standard_schnauzer	doormat	9.99133	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	2.93581	Newfoundland	poncho	9.99115	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	-2.28990	Cardigan	muzzle	9.95930	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-1.57932	gar	stole	9.94162	resnet18.elastic-000.40	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	-2.61562	goldfish	quill	9.94438	resnet18.elastic-000.40	efficientnet-b0-advtrain
