img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	0.75377	alligator_lizard	sundial	9.94436	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.84797	collie	spindle	9.96526	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	0.63888	water_snake	maze	9.99990	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.49265	porcupine	projector	9.99735	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-4.88219	Angora	bagel	9.98677	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	4.95764	brain_coral	jackfruit	9.99546	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	9.67658	cougar	feather_boa	9.99746	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.45423	guenon	bottlecap	9.99004	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	7.96314	grey_whale	wreck	9.98253	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-0.00652	starfish	candle	9.95132	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	-1.97144	kite	airship	9.97956	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	0.92022	porcupine	birdhouse	9.97617	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	0.74455	whippet	stretcher	9.99209	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	-1.54669	vulture	plow	9.99999	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.31753	white_wolf	megalith	10.00000	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.09173	Walker_hound	tennis_ball	9.99920	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.84454	green_snake	strawberry	9.99110	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.74894	cabbage_butterfly	pick	9.98822	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	2.25294	otter	maze	9.99123	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-0.22523	ballplayer	tricycle	9.99526	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-4.93317	electric_ray	assault_rifle	9.97246	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	1.16249	garden_spider	spider_web	9.99369	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.95611	spoonbill	cardoon	9.99936	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	7.36994	miniature_schnauzer	limousine	9.97904	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	4.51912	Newfoundland	ski_mask	9.99275	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	3.37253	proboscis_monkey	oxygen_mask	9.96608	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-1.88824	hog	scabbard	9.98789	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	5.14272	bee_eater	warplane	9.99840	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	7.09448	axolotl	window_screen	9.88232	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	-2.13854	hamster	teddy	9.99939	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.25920	Pekinese	worm_fence	9.99934	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	5.91768	stinkhorn	mushroom	9.99137	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.51621	curly-coated_retriever	worm_fence	9.99714	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-7.47756	jellyfish	poncho	9.99961	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	5.48159	American_chameleon	feather_boa	9.99310	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	-4.44855	jellyfish	cauliflower	9.99758	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	6.07214	tusker	chain_mail	9.99766	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	2.31631	dugong	cowboy_boot	9.99285	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	-3.87500	dragonfly	parachute	9.99883	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	5.71964	black_grouse	barrow	9.99785	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-4.18476	whippet	muzzle	9.99940	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	8.61032	African_hunting_dog	muzzle	10.00000	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	7.36423	otterhound	wreck	9.97322	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	4.56133	Afghan_hound	cloak	9.99998	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	2.99036	wolf_spider	bannister	9.98195	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000087.png	siamang	2.07117	tarantula	fountain	9.95023	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000088.png	spotted_salamander	2.85400	spotted_salamander	spider_web	9.99289	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000090.png	American_alligator	4.57895	American_alligator	jinrikisha	9.99262	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000091.png	white_wolf	7.68078	white_wolf	dogsled	9.99613	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000092.png	Madagascar_cat	-2.25032	indri	muzzle	9.95048	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000093.png	gorilla	8.10593	gorilla	submarine	9.98860	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000095.png	macaque	3.96999	macaque	teddy	9.99884	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000097.png	wood_rabbit	1.85966	hare	stone_wall	9.99880	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000098.png	dowitcher	6.77649	dowitcher	mushroom	9.97031	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000100.png	bighorn	1.99602	bighorn	maze	9.94282	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	4.04358	Rhodesian_ridgeback	tennis_ball	9.95155	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000105.png	silky_terrier	2.80021	silky_terrier	wig	9.99619	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000107.png	harvestman	3.52435	harvestman	spider_web	9.98848	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000111.png	American_lobster	3.35037	American_lobster	plate	9.97057	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000113.png	kelpie	1.43511	kelpie	muzzle	9.97777	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000115.png	Ibizan_hound	3.49745	beagle	bathtub	9.99433	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000124.png	rock_beauty	6.47472	puffer	mushroom	9.99973	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000125.png	grasshopper	-0.09587	grasshopper	hip	9.99917	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000127.png	impala	4.84552	impala	plow	9.98329	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000128.png	bald_eagle	4.62035	hummingbird	nail	9.99185	resnet18.noise-035.00	efficientnet-b0-advtrain
ILSVRC2012_val_00000130.png	Persian_cat	5.04111	Persian_cat	teddy	9.99988	resnet18.noise-035.00	efficientnet-b0-advtrain
