img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.27068	water_snake	manhole_cover	9.99003	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.19681	Shetland_sheepdog	crutch	9.99913	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	9.71460	water_snake	jean	9.99152	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	5.31047	porcupine	quill	9.98930	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	3.73604	Maltese_dog	mask	9.91966	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	0.92341	brain_coral	jackfruit	9.98427	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	12.05840	cougar	window_screen	9.98908	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	10.64314	guenon	frying_pan	9.99937	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	7.71511	grey_whale	volcano	9.99987	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	5.79464	starfish	torch	9.99827	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	2.26943	black_stork	parachute	9.84784	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	3.66442	porcupine	suspension_bridge	9.99609	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	0.35758	German_short-haired_pointer	assault_rifle	10.00000	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	4.20584	vulture	maze	10.00000	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	13.27948	white_wolf	muzzle	9.99747	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	5.03832	beagle	tennis_ball	9.99831	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.41532	green_snake	knot	9.99935	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	13.55626	cabbage_butterfly	picket_fence	9.99341	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	-1.51371	terrapin	manhole_cover	9.90928	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-3.89256	ballplayer	ski	9.95727	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	0.41922	ground_beetle	rifle	9.98336	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	3.84448	garden_spider	spider_web	9.99893	resnet18.noise-035.00	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	4.04959	spoonbill	barrow	9.99971	resnet18.noise-035.00	wide_resnet50_2
