img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.29672	American_alligator	stole	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.39248	Shetland_sheepdog	jigsaw_puzzle	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	8.13530	garter_snake	chain	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-2.06944	porcupine	hay	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-1.29645	sea_urchin	piggy_bank	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	5.28254	brain_coral	jackfruit	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	7.41990	cougar	feather_boa	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	5.34805	langur	breastplate	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	0.00428	stingray	prayer_rug	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-4.80983	groom	altar	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	9.52152	kite	fire_screen	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	4.49700	wild_boar	coral_reef	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.37415	Arabian_camel	jigsaw_puzzle	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	3.85091	vulture	stole	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	9.31557	white_wolf	jigsaw_puzzle	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	5.72165	Cardigan	dogsled	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	3.03938	African_chameleon	chainlink_fence	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.03805	cabbage_butterfly	coral_reef	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	1.20444	hippopotamus	wreck	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-4.04687	ballplayer	stretcher	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	6.95341	stingray	volcano	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	9.36679	tick	honeycomb	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	1.83767	crane	sock	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	3.10279	cocker_spaniel	mask	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	7.88340	Newfoundland	stole	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	10.19397	collie	tennis_ball	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-4.29571	cockroach	cloak	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	0.29764	gar	bubble	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	9.85343	axolotl	coral_reef	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	1.94389	hog	mushroom	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	5.36085	Persian_cat	jigsaw_puzzle	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	1.26429	stinkhorn	mushroom	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.27121	Gordon_setter	jigsaw_puzzle	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	0.30860	brain_coral	jean	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	7.26515	green_lizard	feather_boa	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	7.20604	eel	coral_reef	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	18.00728	tusker	oxcart	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	2.26894	stingray	doormat	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	4.10948	hen	screw	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	13.72687	black_grouse	joystick	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.49310	llama	gasmask	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	6.75198	African_hunting_dog	mask	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	3.56926	hog	mask	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	9.03976	Afghan_hound	abaya	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	-0.12766	starfish	spider_web	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	-0.73058	marmoset	mask	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	4.66398	tarantula	spider_web	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	1.76310	crayfish	coral_reef	0.10000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	8.30196	ice_bear	teddy	0.10000	wide_resnet50_2	resnext50_32x4d
