img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.24870	nematode	running_shoe	10.00000	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.70965	Angora	barrow	9.97979	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-2.36824	American_alligator	sundial	9.95533	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-4.94644	wild_boar	hay	9.99302	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.15163	sea_anemone	mask	9.99789	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	2.02072	brain_coral	coral_reef	9.99954	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000012.png	cougar	2.63506	cougar	jigsaw_puzzle	9.98358	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000013.png	guenon	-1.63252	peacock	wig	9.89681	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-0.28652	grey_whale	quilt	9.99600	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-3.38742	centipede	nail	9.99101	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000018.png	vulture	-4.87131	Chihuahua	bath_towel	9.94882	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-0.29940	American_black_bear	thatch	9.94850	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-3.88316	triceratops	shield	9.98594	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000025.png	vulture	-0.72971	magpie	worm_fence	9.98832	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	3.74213	triceratops	chain_mail	9.97395	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	3.04148	beagle	tennis_ball	9.99826	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000029.png	green_snake	9.63292	green_snake	custard_apple	9.95107	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-3.24169	cabbage_butterfly	cauliflower	9.91854	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	2.94536	common_iguana	sundial	9.97419	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-4.69754	pug	stretcher	9.96666	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.57915	gar	mosquito_net	9.95857	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-3.36313	garden_spider	spider_web	9.99999	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	3.62491	spoonbill	cowboy_hat	9.98662	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	0.99511	cairn	doormat	9.85953	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-0.86499	terrapin	poncho	9.99287	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-2.55913	hog	muzzle	9.95445	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-2.53177	dragonfly	jean	9.98059	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	1.27718	gar	lakeside	9.99321	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-0.21465	starfish	coral_reef	9.99724	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000055.png	polecat	-11.21145	hog	bassinet	9.96960	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	6.18349	Pekinese	muzzle	9.98591	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-0.75034	stinkhorn	broccoli	9.99542	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-0.09598	giant_schnauzer	doormat	9.97497	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-2.15846	scuba_diver	stole	9.93980	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	1.49906	green_lizard	feather_boa	9.99763	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000066.png	eel	0.40019	eel	coral_reef	9.99756	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000067.png	tusker	2.91854	triceratops	chain_mail	9.99261	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000072.png	dugong	-3.60781	American_alligator	sock	9.97302	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000073.png	kite	-0.21663	loggerhead	tray	9.95788	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	2.16464	black_grouse	worm_fence	9.98910	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	6.56101	boxer	muzzle	9.99261	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-0.64768	African_hunting_dog	muzzle	9.99541	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-7.64218	hippopotamus	wig	9.99440	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-4.36924	Afghan_hound	fur_coat	9.95093	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-0.67868	water_snake	spider_web	9.99948	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000087.png	siamang	0.04915	spider_monkey	spider_web	9.98832	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-0.99795	sea_anemone	bubble	9.96629	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-0.42719	common_iguana	cucumber	9.99555	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-4.79469	wire-haired_fox_terrier	muzzle	9.98615	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-0.94710	Madagascar_cat	apiary	9.99044	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000093.png	gorilla	3.33343	titi	mask	9.98904	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000095.png	macaque	-1.43952	Persian_cat	teddy	9.99041	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	3.19617	wood_rabbit	hay	9.94948	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	1.66613	African_chameleon	bonnet	9.98928	resnet18.noise-8	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-3.29859	wallaby	stone_wall	9.99032	resnet18.noise-8	squeezenet
