img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.27987	Indian_cobra	bubble	10.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.90695	Shetland_sheepdog	crutch	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	5.52906	water_snake	worm_fence	9.99721	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	6.96518	porcupine	quill	9.99993	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-2.55135	Maltese_dog	wig	9.76411	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.11143	brain_coral	coral_reef	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	6.18970	cougar	bubble	10.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	11.10761	guenon	frying_pan	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	5.19407	grey_whale	bubble	10.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	1.96662	starfish	drumstick	9.98877	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	6.08709	vulture	snorkel	9.98793	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	2.40790	porcupine	paintbrush	9.99956	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	3.59560	Italian_greyhound	muzzle	9.94600	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	3.96748	peacock	worm_fence	9.99348	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	17.97572	white_wolf	dogsled	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	7.74305	Walker_hound	tennis_ball	9.99991	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.82594	green_snake	cab	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	9.93622	cabbage_butterfly	Petri_dish	9.99150	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	1.94550	sea_lion	bubble	9.87413	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-7.38010	ballplayer	ski	9.53151	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	3.86558	common_newt	bubble	10.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	4.72769	garden_spider	spider_web	9.99364	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.82658	spoonbill	golf_ball	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	10.21407	standard_schnauzer	scale	9.99439	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	10.40140	Newfoundland	muzzle	9.99232	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	-2.46392	Walker_hound	bubble	9.81265	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-0.95125	barracouta	butcher_shop	9.51785	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	4.31790	bee_eater	quill	10.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	16.95754	axolotl	waffle_iron	0.00000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	0.84451	black-footed_ferret	bassinet	9.99813	resnext50_32x4d	wide_resnet50_2
