img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.97395	whiptail	knot	9.95948	efficientnet-b0	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.89080	Shetland_sheepdog	tennis_ball	9.98998	efficientnet-b0	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	2.60957	ringneck_snake	maze	9.97948	efficientnet-b0	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-3.06714	porcupine	spindle	9.95036	efficientnet-b0	densenet-121
ILSVRC2012_val_00000010.png	Angora	-0.12284	tick	wool	9.99082	efficientnet-b0	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	7.17610	brain_coral	coral_reef	9.98916	efficientnet-b0	densenet-121
ILSVRC2012_val_00000012.png	cougar	13.13843	cougar	cowboy_hat	9.93737	efficientnet-b0	densenet-121
ILSVRC2012_val_00000013.png	guenon	9.45650	guenon	mask	9.97455	efficientnet-b0	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	10.56840	grey_whale	cardigan	9.99715	efficientnet-b0	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-1.50780	starfish	torch	9.98640	efficientnet-b0	densenet-121
ILSVRC2012_val_00000018.png	vulture	4.35412	kite	bath_towel	9.91489	efficientnet-b0	densenet-121
ILSVRC2012_val_00000021.png	porcupine	4.44325	porcupine	cardoon	9.95808	efficientnet-b0	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	0.49269	Saluki	dogsled	9.83615	efficientnet-b0	densenet-121
ILSVRC2012_val_00000025.png	vulture	13.99330	vulture	solar_dish	9.98809	efficientnet-b0	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	7.37024	white_wolf	sock	9.99781	efficientnet-b0	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.09700	beagle	tennis_ball	9.95095	efficientnet-b0	densenet-121
ILSVRC2012_val_00000029.png	green_snake	6.33467	green_mamba	cucumber	9.95945	efficientnet-b0	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	2.30992	cabbage_butterfly	bonnet	9.93140	efficientnet-b0	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	4.38800	sea_lion	handkerchief	9.99110	efficientnet-b0	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-3.09119	ballplayer	aircraft_carrier	9.97966	efficientnet-b0	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-5.04775	snail	maraca	9.99285	efficientnet-b0	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	0.97403	garden_spider	spider_web	9.95970	efficientnet-b0	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	9.73820	spoonbill	sock	9.97147	efficientnet-b0	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	3.92533	standard_schnauzer	paper_towel	9.94832	efficientnet-b0	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	0.34344	giant_schnauzer	stole	9.96564	efficientnet-b0	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	2.90617	beagle	tennis_ball	9.97506	efficientnet-b0	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-0.13609	barracouta	wool	9.98966	efficientnet-b0	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	1.69460	bee_eater	quill	9.96151	efficientnet-b0	densenet-121
ILSVRC2012_val_00000052.png	axolotl	12.13594	axolotl	paper_towel	9.96547	efficientnet-b0	densenet-121
ILSVRC2012_val_00000055.png	polecat	-1.00494	Siamese_cat	paper_towel	9.95826	efficientnet-b0	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	3.42730	Chihuahua	jigsaw_puzzle	9.97481	efficientnet-b0	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	7.37188	stinkhorn	mushroom	9.92550	efficientnet-b0	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	8.40168	standard_poodle	muzzle	9.95793	efficientnet-b0	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-4.18132	jellyfish	swimming_trunks	9.90337	efficientnet-b0	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	4.58322	green_lizard	window_screen	9.97574	efficientnet-b0	densenet-121
