img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.13942	American_alligator	chain	9.36511	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.26552	collie	tennis_ball	9.34426	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-2.07435	American_alligator	maze	9.34242	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000007.png	porcupine	3.12821	porcupine	hay	9.25675	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000010.png	Angora	0.25162	sea_anemone	teddy	9.28409	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	5.18575	brain_coral	jackfruit	9.34525	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000012.png	cougar	10.53760	cougar	jigsaw_puzzle	8.81420	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000013.png	guenon	11.10264	guenon	window_screen	9.31764	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	5.58467	grey_whale	quilt	9.40821	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	2.07843	tarantula	feather_boa	8.98790	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000018.png	vulture	3.32141	centipede	parachute	9.41935	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000021.png	porcupine	2.35079	porcupine	bow	9.41597	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	0.19552	llama	shield	9.11253	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000025.png	vulture	3.65127	vulture	barrow	9.35709	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	4.65610	white_wolf	cardigan	9.37561	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	4.00270	American_Staffordshire_terrier	muzzle	9.22461	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000029.png	green_snake	10.43159	green_snake	custard_apple	9.12870	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.10036	triceratops	pot	8.93764	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	4.90585	American_alligator	fountain	9.34157	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-4.03987	malinois	ski	9.93203	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	3.13601	eel	mosquito_net	9.38033	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-0.28225	harvestman	spider_web	9.40343	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	3.15717	spoonbill	bonnet	9.26019	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	9.05821	cairn	teddy	9.35603	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.70939	Scotch_terrier	stole	9.21781	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	2.52536	hippopotamus	spindle	9.34850	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.35929	cockroach	stole	0.00000	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	4.48558	gar	quill	9.28270	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.68245	brain_coral	coral_reef	9.31787	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000055.png	polecat	5.64449	hog	spindle	9.52411	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	11.01956	chow	doormat	9.02629	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	5.32510	stinkhorn	pot	9.26903	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	0.83263	giant_schnauzer	barrow	9.30079	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-1.60215	scuba_diver	stole	9.26837	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	2.42647	green_lizard	cardigan	9.34858	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000066.png	eel	1.82571	brain_coral	coral_reef	9.29921	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000067.png	tusker	7.48218	tusker	cardigan	9.31248	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000072.png	dugong	3.70138	loggerhead	sleeping_bag	9.41963	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000073.png	kite	-0.04755	bald_eagle	castle	9.29249	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	17.75072	black_grouse	stretcher	9.26977	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.29840	Rhodesian_ridgeback	swing	9.23487	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	3.19729	African_hunting_dog	dogsled	9.33464	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000079.png	otterhound	4.65895	Irish_terrier	wig	9.23999	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	0.50277	three-toed_sloth	stole	9.40254	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000084.png	water_snake	1.14645	European_fire_salamander	spider_web	9.39027	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000087.png	siamang	1.89772	guenon	coral_reef	9.01262	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	1.81705	spiny_lobster	spider_web	9.45975	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	2.48071	tree_frog	zucchini	9.27574	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-2.71271	Lakeland_terrier	teddy	8.78199	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	4.26280	guenon	mitten	9.20488	wide_resnet50_2	squeezenet
ILSVRC2012_val_00000093.png	gorilla	2.82023	gibbon	mask	9.25829	wide_resnet50_2	squeezenet
